step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
635,2,retail,normalizer,buy,0.11625695159792468,11.538817357746666,99.29381004537908,0.0,99.47849195343134,100.32894354384075,38.000000000000014,97.0,False
636,0,retail,normalizer,sell,0.067782697695705,6.764914210858962,99.22466516563995,0.0,99.55425543259005,100.20288956269222,38.000000000000014,97.0,True
636,1,retail,submission,sell,0.03815822285851311,3.8345629509509096,99.22466516563995,0.0483260644990775,99.55425543259005,100.20288956269222,38.000000000000014,97.0,True
636,2,retail,normalizer,sell,0.32897128276134424,32.962721226174196,99.22466516563995,0.0,99.55425543259005,100.20288956269222,38.000000000000014,97.0,True
637,0,arb,normalizer,buy,0.3440152380462377,34.25881586979085,99.24439065906994,0.0,99.55425543259005,100.20288956269222,38.000000000000014,97.0,True
637,1,retail,normalizer,sell,0.0375551562896419,3.7510079449488183,99.24439065906994,0.0,99.06808078492665,100.19229609199998,36.000000000000014,100.0,False
637,2,retail,submission,buy,0.24655866287658085,24.39290883391368,99.24439065906994,0.076655424987635,99.06808078492665,100.19229609199998,36.000000000000014,100.0,False
637,3,retail,normalizer,buy,0.318810115122194,31.563705150038004,99.24439065906994,0.0,99.06808078492665,100.19229609199998,36.000000000000014,100.0,False
638,0,retail,submission,buy,0.13754548127795463,13.558816318520257,99.16275404355343,0.08057241124774173,98.79835482986786,100.18202149548004,36.000000000000014,100.0,False
638,1,retail,normalizer,buy,0.1273859549519733,12.556060698552756,99.16275404355343,0.0,98.79835482986786,100.18202149548004,36.000000000000014,100.0,False
639,0,arb,normalizer,sell,0.12617629767891003,12.511683425358298,99.28481234450881,0.0,98.79835482986786,100.18202149548004,36.000000000000014,100.0,False
639,1,retail,normalizer,sell,0.09537131914780161,9.477916836882336,99.28481234450881,0.0,98.79835482986786,100.18202149548004,36.000000000000014,100.0,False
640,0,retail,submission,sell,0.09967512130960188,9.957075020283094,99.15125107099522,0.07416204178285213,98.99441398343991,100.0418647979669,36.000000000000014,100.0,True
640,1,retail,normalizer,sell,0.2618670326088903,26.11693863056007,99.15125107099522,0.0,98.99441398343991,100.0418647979669,36.000000000000014,100.0,True
641,0,arb,normalizer,buy,0.14287076007450786,14.180512688311865,99.11316484668953,0.0,98.99441398343991,100.0418647979669,36.000000000000014,100.0,True
643,0,arb,normalizer,buy,0.0772029146902301,7.645957362818081,98.96121209601424,0.0,98.99441398343991,100.0418647979669,36.000000000000014,100.0,True
643,1,retail,normalizer,buy,0.05840150914683961,5.776133388502785,98.96121209601424,0.0,98.99441398343991,100.0418647979669,36.000000000000014,100.0,True
644,0,retail,normalizer,sell,0.048473449011382286,4.822636764426979,98.95625983466267,0.0,98.99441398343991,100.0418647979669,36.000000000000014,100.0,True
646,0,retail,normalizer,buy,0.08087473314578499,7.995484136627056,99.1657729255758,0.0,98.99441398343991,100.0418647979669,36.000000000000014,100.0,True
647,0,retail,normalizer,sell,0.07477815329345106,7.436883847064085,99.14890019925684,0.0,99.36293065763456,100.03816962422155,36.000000000000014,100.0,True
647,1,retail,normalizer,sell,0.105332148224349,10.494373276751277,99.14890019925684,0.0,99.36293065763456,100.03816962422155,36.000000000000014,100.0,True
647,2,retail,submission,sell,0.18655231767846203,18.68886793441628,99.14890019925684,0.19241080697439017,99.36293065763456,100.03816962422155,36.000000000000014,100.0,True
647,3,retail,normalizer,sell,0.3155843830772085,31.57445380534741,99.14890019925684,0.0,99.36293065763456,100.03816962422155,36.000000000000014,100.0,True
648,0,arb,normalizer,buy,0.26607794102909266,26.475089664758343,99.23791302822005,0.0,99.36293065763456,100.03816962422155,36.000000000000014,100.0,True
648,1,retail,normalizer,buy,0.07513470205227539,7.450642752364729,99.23791302822005,0.0,99.36293065763456,100.03816962422155,36.000000000000014,100.0,True
649,0,retail,submission,buy,0.25387059503724796,25.07129797363268,99.42891402627305,0.17077959412462818,98.86373303565325,100.02751379729557,39.000000000000014,100.0,False
649,1,retail,normalizer,buy,0.29673131063450076,29.31656595457207,99.42891402627305,0.0,98.86373303565325,100.02751379729557,39.000000000000014,100.0,False
649,2,retail,normalizer,sell,0.21122285226383042,20.976551707656533,99.42891402627305,0.0,98.86373303565325,100.02751379729557,39.000000000000014,100.0,False
652,0,retail,normalizer,sell,0.07343151774389867,7.313180039803381,99.2151070237745,0.0,98.86373303565325,100.02751379729557,39.000000000000014,100.0,False
654,0,retail,submission,sell,0.2999722802540532,30.045553641601863,99.14410306268753,0.3050709721446232,99.45613027545502,100.1247662169348,39.000000000000014,100.0,True
654,1,retail,normalizer,sell,0.3982260306609646,39.84727219798179,99.14410306268753,0.0,99.45613027545502,100.1247662169348,39.000000000000014,100.0,True
655,0,arb,normalizer,buy,0.3756949085956685,37.37636048264176,99.11439195661355,0.0,99.45613027545502,100.1247662169348,39.000000000000014,100.0,True
656,0,arb,normalizer,buy,0.02062524941891126,2.043840008775078,99.07376181677587,0.0,99.45613027545502,100.1247662169348,39.000000000000014,100.0,True
656,1,retail,normalizer,sell,0.1370305852113205,13.676642633527305,99.07376181677587,0.0,99.45613027545502,100.1247662169348,39.000000000000014,100.0,True
657,0,arb,normalizer,buy,0.0920723391200815,9.138551358331824,99.1631713161492,0.0,99.45613027545502,100.1247662169348,39.000000000000014,100.0,True
657,1,retail,normalizer,sell,0.09586669996188846,9.57289485033142,99.1631713161492,0.0,99.45613027545502,100.1247662169348,39.000000000000014,100.0,True
658,0,arb,submission,buy,0.0029523948818249903,0.2924800202235929,99.06244053229682,-8.577814947285933e-06,99.45029668938542,100.11386601741624,42.000000000000014,100.0,False
658,1,arb,normalizer,buy,0.14727507206480975,14.610812893963157,99.06244053229682,0.0,99.45029668938542,100.11386601741624,42.000000000000014,100.0,False
658,2,retail,normalizer,sell,0.052379889641272825,5.222880621005967,99.06244053229682,0.0,99.08387158189365,100.11104669231987,45.000000000000014,100.0,False
658,3,retail,normalizer,buy,0.025164378762554274,2.4948257047926745,99.06244053229682,0.0,99.08387158189365,100.11104669231987,45.000000000000014,100.0,False
658,4,retail,submission,buy,0.18602706461894164,18.388774224931694,99.06244053229682,0.039520801279948614,99.08387158189365,100.11104669231987,45.000000000000014,100.0,False
658,5,retail,normalizer,buy,0.22844419326792453,22.59125405989107,99.06244053229682,0.0,99.08387158189365,100.11104669231987,45.000000000000014,100.0,False
658,6,retail,normalizer,sell,0.06294916717918397,6.252400840669704,99.06244053229682,0.0,99.08387158189365,100.11104669231987,45.000000000000014,100.0,False
659,0,retail,normalizer,buy,0.05997343030688252,5.921335443499629,98.88350404275502,0.0,99.08387158189365,100.11104669231987,45.000000000000014,100.0,False
660,0,retail,submission,buy,0.030164964856610972,2.9745225023380044,99.0303536626688,0.01272463563415549,99.02466311108853,100.10055949997306,48.000000000000014,100.0,False
660,1,retail,normalizer,buy,0.048498269924178515,4.783213256789168,99.0303536626688,0.0,99.02466311108853,100.10055949997306,48.000000000000014,100.0,False
661,0,retail,submission,buy,0.002588852809022499,0.2551232069999969,98.9892801056064,0.0011454688645172184,99.01958565611513,100.07144226125213,51.000000000000014,100.0,False
661,1,retail,normalizer,buy,0.017788778702951064,1.7532917425141932,98.9892801056064,0.0,99.01958565611513,100.07144226125213,51.000000000000014,100.0,False
664,0,arb,normalizer,sell,0.051382767143593355,5.096600075776515,99.23959415968257,0.0,99.01958565611513,100.07144226125213,51.000000000000014,100.0,False
665,0,arb,normalizer,sell,0.03148985337082877,3.1260194257737344,99.30179263941235,0.0,99.01958565611513,100.07144226125213,51.000000000000014,100.0,False
666,0,retail,normalizer,sell,0.30690286399740785,30.56935434801226,98.99034117256348,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
666,1,retail,normalizer,buy,0.20801373778938065,20.615690933713267,98.99034117256348,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
666,2,retail,normalizer,buy,0.074959481797369,7.4081762122059445,98.99034117256348,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
666,3,retail,submission,buy,0.031015357202319373,3.0545271581468114,98.99034117256348,0.015693632899707044,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
666,4,retail,normalizer,buy,0.1541673152134315,15.201625721309028,98.99034117256348,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
667,0,retail,normalizer,sell,0.16410444673006452,16.280686432177852,98.73824344399716,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
667,1,retail,normalizer,sell,0.1011322015288556,10.059769350375236,98.73824344399716,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
668,0,arb,normalizer,buy,0.09047605144027697,8.946841785353172,98.79750263871992,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
669,0,retail,normalizer,sell,0.13795635006880502,13.730747305933244,98.85684510325575,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
670,0,arb,normalizer,buy,0.09692239987038952,9.592805705449791,98.87883798286552,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
670,1,retail,normalizer,buy,0.030635854548924358,3.0283165480523166,98.87883798286552,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
670,2,retail,normalizer,buy,0.04699159146444316,4.641483596971739,98.87883798286552,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
675,0,retail,normalizer,sell,0.07735504170027241,7.6889473426908115,98.84688556274656,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
676,0,retail,normalizer,sell,0.05139549208203675,5.115169949112582,98.90946179145254,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
677,0,arb,normalizer,buy,0.02605893669132401,2.578647507345522,98.92883127575688,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
678,0,arb,normalizer,buy,0.012648635315174349,1.251157540760687,98.90398142775061,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
679,0,arb,normalizer,buy,0.026371412876884093,2.6075548856733803,98.85220154445803,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
679,1,retail,normalizer,buy,0.09908689510383237,9.78533202043036,98.85220154445803,0.0,98.95880465094496,100.03987877532307,54.000000000000014,100.0,False
681,0,retail,submission,buy,0.09097734343929842,8.946339970203553,98.8357683565303,0.045475671655447414,98.7808918146564,100.00342056304002,57.000000000000014,100.0,False
681,1,retail,normalizer,buy,0.21044124608182574,20.71847266076111,98.8357683565303,0.0,98.7808918146564,100.00342056304002,57.000000000000014,100.0,False
682,0,arb,normalizer,sell,0.018319091165665213,1.8109813976399651,98.8755812699682,0.0,98.7808918146564,100.00342056304002,57.000000000000014,100.0,False
682,1,retail,normalizer,sell,0.31246978066107545,30.991780609229103,98.8755812699682,0.0,98.7808918146564,100.00342056304002,57.000000000000014,100.0,False
683,0,arb,normalizer,buy,0.023772330672426057,2.350431172955723,98.84922565123037,0.0,98.7808918146564,100.00342056304002,57.000000000000014,100.0,False
684,0,arb,normalizer,buy,0.03559054987808765,3.5168557185097598,98.77941172547891,0.0,98.7808918146564,100.00342056304002,57.000000000000014,100.0,False
685,0,arb,normalizer,buy,0.10528539421639171,10.38917430075162,98.57331783430108,0.0,98.7808918146564,100.00342056304002,57.000000000000014,100.0,False
685,1,retail,submission,buy,0.0962540618929496,9.444882125391814,98.57331783430108,0.04320011042439553,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
685,2,retail,normalizer,buy,0.27850126742831555,27.377207563726188,98.57331783430108,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
687,0,retail,normalizer,sell,0.11150523702815462,11.009053352747603,98.62005902629865,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
688,0,retail,normalizer,buy,0.07698389637005515,7.557786174704233,98.52188551452264,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
689,0,retail,normalizer,sell,0.17842324128218934,17.63982872988796,98.57041220110492,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
689,1,retail,normalizer,sell,0.08738696460216033,8.662359389520775,98.57041220110492,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
690,0,arb,normalizer,buy,0.021051798444954646,2.075657555951693,98.57705836348678,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
690,1,retail,normalizer,buy,0.042763963467988685,4.213759304249834,98.57705836348678,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
691,0,retail,normalizer,sell,0.052183061841489575,5.173354597626098,98.55088635742399,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
691,1,retail,normalizer,buy,0.1542175578719785,15.181986646581208,98.55088635742399,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
692,0,retail,normalizer,sell,0.23246891326085972,23.041430471510562,98.43915328766836,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
693,0,arb,normalizer,buy,0.16963503233158594,16.72336427017217,98.41872159875153,0.0,98.59323834211774,99.96191393373425,57.000000000000014,100.0,False
693,1,retail,submission,buy,0.2531222721958379,24.75203841686016,98.41872159875153,0.15993202082541558,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
693,2,retail,normalizer,buy,0.4520863439518797,44.29539440559529,98.41872159875153,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
694,0,arb,normalizer,sell,0.14055659002947607,13.81216493163016,98.4044535067651,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
695,0,arb,normalizer,sell,0.018245645876916683,1.7957773502425565,98.44003111022123,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
696,0,arb,normalizer,sell,0.06746720791021232,6.645916071029169,98.57175468520344,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
696,1,retail,normalizer,sell,0.02879889730311902,2.839568524977586,98.57175468520344,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
697,0,arb,normalizer,sell,0.0058950517783245004,0.5814515246849055,98.63959442009279,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
697,1,retail,normalizer,sell,0.0034982307567901216,0.34507603420418775,98.63959442009279,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
698,0,arb,normalizer,sell,0.00692650543301454,0.6833220317186447,98.65999238853195,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
698,1,retail,normalizer,sell,0.028861825081847314,2.848322768552219,98.65999238853195,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
699,0,retail,normalizer,buy,0.22605187192895176,22.131876031853608,98.67157977946943,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
700,0,arb,normalizer,sell,0.21622780684636211,21.295701195017223,98.69858761016651,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
700,1,retail,normalizer,sell,0.05171649489967933,5.106964964850023,98.69858761016651,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
700,2,retail,normalizer,sell,0.0835039088080265,8.257023814069237,98.69858761016651,0.0,98.10230459188381,99.90670634202702,57.000000000000014,100.0,False
702,0,retail,submission,buy,0.17189382367843528,16.738724047314463,98.72244814320443,0.23105504691698897,97.66460622910995,99.82615737044797,57.000000000000014,100.0,False
702,1,retail,normalizer,buy,0.5992681811769152,58.60282271961114,98.72244814320443,0.0,97.66460622910995,99.82615737044797,57.000000000000014,100.0,False
702,2,retail,submission,buy,0.05538810483087071,5.381552478276717,98.72244814320443,0.0864968286392882,97.66460622910995,99.82615737044797,57.000000000000014,100.0,False
702,3,retail,normalizer,buy,0.05531305504704638,5.374260581373164,98.72244814320443,0.0,97.66460622910995,99.82615737044797,57.000000000000014,100.0,False
703,0,arb,submission,sell,0.03626313229817413,3.5786810203717323,98.72186300208756,-0.0012829583951905477,97.73464437206668,99.76385419909947,60.00000000000001,100.0,False
703,1,arb,normalizer,sell,0.5292814602401421,51.978712271871004,98.72186300208756,0.0,97.73464437206668,99.76385419909947,60.00000000000001,100.0,False
705,0,retail,normalizer,buy,0.025779958255488712,2.52915321810724,98.64014615202463,0.0,97.73464437206668,99.76385419909947,60.00000000000001,100.0,False
706,0,arb,submission,sell,0.007533798087052901,0.7438059811234283,98.73657020568142,-5.540261429881621e-05,97.7492045036246,99.62428252618847,60.00000000000001,100.0,True
706,1,arb,normalizer,sell,0.033209922245234225,3.2779537359291657,98.73657020568142,0.0,97.7492045036246,99.62428252618847,60.00000000000001,100.0,True
708,0,arb,submission,sell,0.09927747468856296,9.811948154264877,98.9306834425965,-0.00964026712973265,97.94137660817054,99.57353267238321,63.00000000000001,100.0,False
708,1,arb,normalizer,sell,0.09892834408054796,9.777442326678536,98.9306834425965,0.0,97.94137660817054,99.57353267238321,63.00000000000001,100.0,False
708,2,retail,normalizer,buy,0.008635644218171418,0.8491392847627139,98.9306834425965,0.0,97.94137660817054,99.57353267238321,63.00000000000001,100.0,False
709,0,arb,submission,sell,0.010743908725828533,1.0630152607968693,98.95172489371564,-0.00011303972450660282,97.96220764477849,99.43422726318153,63.00000000000001,100.0,True
709,1,arb,normalizer,sell,0.019315862743823686,1.9109713066993086,98.95172489371564,0.0,97.96220764477849,99.43422726318153,63.00000000000001,100.0,True
709,2,retail,normalizer,buy,0.35615744778519565,34.90813816105219,98.95172489371564,0.0,97.96220764477849,99.43422726318153,63.00000000000001,100.0,True
710,0,arb,normalizer,sell,0.3206035467149775,31.601953474531047,98.88397241847666,0.0,97.96220764477849,99.43422726318153,63.00000000000001,100.0,True
710,1,retail,submission,sell,0.03676650102960366,3.639433083443407,98.88397241847666,0.003815409708185058,98.0335433981396,99.29511674509712,63.00000000000001,100.0,True
710,2,retail,normalizer,sell,0.07112263244202666,7.037858453261949,98.88397241847666,0.0,98.0335433981396,99.29511674509712,63.00000000000001,100.0,True
712,0,retail,normalizer,buy,0.14832119901388022,14.577914601833982,98.71580834997654,0.0,98.0335433981396,99.29511674509712,63.00000000000001,100.0,True
713,0,retail,normalizer,buy,0.015563678735780774,1.5272141099412693,98.64916435065288,0.0,98.10139690995732,99.15620084547331,63.00000000000001,100.0,True
713,1,retail,normalizer,sell,0.15755404550917262,15.575405579947299,98.64916435065288,0.0,98.10139690995732,99.15620084547331,63.00000000000001,100.0,True
713,2,retail,submission,sell,0.034934530322999535,3.4605462674572087,98.64916435065288,0.014284044110760785,98.10139690995732,99.15620084547331,63.00000000000001,100.0,True
713,3,retail,normalizer,sell,0.04065085313514771,4.026560411938279,98.64916435065288,0.0,98.10139690995732,99.15620084547331,63.00000000000001,100.0,True
717,0,retail,submission,sell,0.012867730486618711,1.275255799726388,98.56684968451809,0.0069241430709507945,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
717,1,retail,normalizer,sell,0.012822478342712884,1.2707710882213068,98.56684968451809,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
719,0,retail,normalizer,buy,0.0761597841674201,7.497889505069907,98.68572000793115,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
720,0,retail,normalizer,sell,0.04556905350808904,4.511925928356758,98.72167891293114,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
720,1,retail,normalizer,buy,0.10592646854370119,10.419042990553862,98.72167891293114,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
725,0,retail,normalizer,buy,0.19336841791394543,18.963693182604402,98.4708745865231,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
726,0,arb,normalizer,sell,0.058276428120578316,5.741963585633139,98.58670588932635,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
727,0,arb,normalizer,sell,0.007395942537641531,0.729195079741912,98.60116516058842,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
728,0,arb,normalizer,sell,0.030961052367146635,3.0537332605912884,98.66172941456333,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
729,0,arb,normalizer,sell,0.0525262069324981,5.185027567718076,98.76460591303716,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
729,1,retail,normalizer,sell,0.17431591161141569,17.24607384408967,98.76460591303716,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
733,0,retail,normalizer,buy,0.09970887442665108,9.81296551334708,98.70556195352096,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
734,0,retail,normalizer,buy,0.016191485812885473,1.591675770458096,98.74350078269873,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
735,0,retail,normalizer,sell,0.06045314026255255,5.981189907856859,98.76959310177658,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
739,0,retail,normalizer,buy,0.1107648970723517,10.887940273205459,98.74494600524902,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
740,0,retail,normalizer,buy,0.114810771936411,11.260480902941708,98.64738861410767,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
741,0,arb,normalizer,sell,0.10119416105004575,9.98348662914712,98.7558087836544,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
742,0,retail,normalizer,buy,0.014716731925591633,1.4444453689575312,98.55217275054694,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
744,0,retail,normalizer,buy,0.3234734338429381,31.64300890197046,98.58458710106008,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
745,0,arb,normalizer,sell,0.2772555820368865,27.27308217711022,98.63847954322813,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
746,0,retail,normalizer,buy,0.017234767012012063,1.6895385476382216,98.5213759444757,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
750,0,retail,normalizer,sell,0.03410539050391037,3.3640952613555988,98.39700550090147,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
751,0,retail,normalizer,sell,0.10091989578796756,9.96790453470029,98.4568370070445,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
752,0,retail,normalizer,sell,0.03446999158055064,3.4091949886903334,98.52348309673788,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
754,0,retail,normalizer,buy,0.3043391771150835,29.840128682993964,98.39618726176684,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
755,0,arb,normalizer,sell,0.07599813786491438,7.479552258351621,98.49169057741143,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
755,1,retail,normalizer,sell,0.03674777027113407,3.6206684794709276,98.49169057741143,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
758,0,retail,normalizer,sell,0.09375876103652558,9.249785024602442,98.30277111370803,0.0,98.12640772078596,99.0174792920349,63.00000000000001,100.0,True
759,0,retail,normalizer,buy,0.12938987271208185,12.684071504441818,98.26370637660602,0.0,97.95415528851919,98.98559622943853,66.0,100.0,False
759,1,retail,submission,buy,0.08928396378489067,8.698275009846839,98.26370637660602,0.07509819165118437,97.95415528851919,98.98559622943853,66.0,100.0,False
759,2,retail,normalizer,buy,0.29463143271623476,28.76203331580291,98.26370637660602,0.0,97.95415528851919,98.98559622943853,66.0,100.0,False
760,0,arb,normalizer,sell,0.18225157344082277,17.87894552341833,98.27733979748619,0.0,97.95415528851919,98.98559622943853,66.0,100.0,False
760,1,retail,normalizer,buy,0.0283289190830416,2.7666378340563824,98.27733979748619,0.0,97.95415528851919,98.98559622943853,66.0,100.0,False
761,0,arb,normalizer,sell,0.01803616642804684,1.7718719995202352,98.25748239011949,0.0,97.95415528851919,98.98559622943853,66.0,100.0,False
761,1,retail,normalizer,buy,0.06293250737404094,6.142729135221089,98.25748239011949,0.0,97.95415528851919,98.98559622943853,66.0,100.0,False
762,0,arb,normalizer,sell,0.0042567345686137514,0.4177546104011337,98.14382224534762,0.0,97.95415528851919,98.98559622943853,66.0,100.0,False
762,1,retail,submission,buy,0.10862654276098736,10.558917526383084,98.14382224534762,0.10210657747791174,97.66938447355498,98.9378365489926,72.0,100.0,False
762,2,retail,normalizer,buy,0.237655442040272,23.130463538629556,98.14382224534762,0.0,97.66938447355498,98.9378365489926,72.0,100.0,False
762,3,retail,submission,buy,0.03955367753951923,3.838017304389723,98.14382224534762,0.043931793198650926,97.66938447355498,98.9378365489926,72.0,100.0,False
762,4,retail,normalizer,buy,0.05482622559790892,5.320763988922408,98.14382224534762,0.0,97.66938447355498,98.9378365489926,72.0,100.0,False
763,0,arb,normalizer,sell,0.325622119021304,31.87660825417568,98.20990661233745,0.0,97.66938447355498,98.9378365489926,72.0,100.0,False
763,1,retail,normalizer,sell,0.06930363140304507,6.8109739590406795,98.20990661233745,0.0,97.89254157734075,98.7994204916721,75.0,98.0,True
763,2,retail,submission,sell,0.11539835254647812,11.39773201727961,98.20990661233745,0.06447059047239989,97.89254157734075,98.7994204916721,75.0,98.0,True
763,3,retail,normalizer,sell,0.27439850593728465,27.0591734428384,98.20990661233745,0.0,97.89254157734075,98.7994204916721,75.0,98.0,True
764,0,arb,normalizer,buy,0.12102242686550221,11.880934447915934,98.05387425532174,0.0,97.89254157734075,98.7994204916721,75.0,98.0,True
764,1,retail,submission,buy,0.24661345383170474,23.902670320572724,98.05387425532174,0.2787342711118477,97.42012372058417,98.776276776856,78.0,100.0,False
764,2,retail,normalizer,buy,0.7110972089352877,69.2390258706273,98.05387425532174,0.0,97.42012372058417,98.776276776856,78.0,100.0,False
765,0,arb,normalizer,sell,0.45751352298761105,44.70477972577552,98.15471637909955,0.0,97.42012372058417,98.776276776856,78.0,100.0,False
765,1,retail,normalizer,buy,0.01757752299688525,1.7146831492209458,98.15471637909955,0.0,97.43092418398031,98.63808674496175,81.0,100.0,True
765,2,retail,submission,sell,0.005615691858835703,0.5526381018800537,98.15471637909955,0.0014314602036168411,97.43092418398031,98.63808674496175,81.0,100.0,True
765,3,retail,normalizer,sell,0.15132739924668215,14.870606588160307,98.15471637909955,0.0,97.43092418398031,98.63808674496175,81.0,100.0,True
766,0,retail,normalizer,buy,0.11013393522777246,10.762198346297737,98.10956979247821,0.0,97.47794007062491,98.50009004374911,84.0,100.0,True
766,1,retail,submission,sell,0.024434995197054832,2.4053520320020003,98.10956979247821,0.008045165337679627,97.47794007062491,98.50009004374911,84.0,100.0,True
766,2,retail,normalizer,sell,0.13415259769919885,13.191475186434122,98.10956979247821,0.0,97.47794007062491,98.50009004374911,84.0,100.0,True
767,0,retail,submission,sell,0.06118206024935091,6.027783748165816,98.22046473527311,0.018453357013090255,97.59581114811864,98.36228640274449,87.0,100.0,True
767,1,retail,normalizer,sell,0.060966900365770016,6.006585749208052,98.22046473527311,0.0,97.59581114811864,98.36228640274449,87.0,100.0,True
767,2,retail,normalizer,buy,0.21944875413715406,21.457465554349255,98.22046473527311,0.0,97.59581114811864,98.36228640274449,87.0,100.0,True
770,0,arb,normalizer,sell,0.0005559691276033618,0.05457164648904359,98.15643337190043,0.0,97.59581114811864,98.36228640274449,87.0,100.0,True
771,0,retail,normalizer,sell,0.12278221193243155,12.06652030881608,97.98530402618321,0.0,97.59581114811864,98.36228640274449,87.0,100.0,True
771,1,retail,normalizer,buy,0.12542085460889066,12.251716754204608,97.98530402618321,0.0,97.59581114811864,98.36228640274449,87.0,100.0,True
772,0,retail,normalizer,sell,0.03823448943030883,3.7542130773434974,98.14960401870944,0.0,97.59581114811864,98.36228640274449,87.0,100.0,True
773,0,retail,submission,sell,0.10616486806573278,10.476893729633257,98.1524412959749,0.0565527491165021,97.8881645948353,98.33662729754289,94.99999999999999,100.0,False
773,1,retail,normalizer,sell,0.28805384588595473,28.375358596166254,98.1524412959749,0.0,97.8881645948353,98.33662729754289,94.99999999999999,100.0,False
