step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
569,1,arb,normalizer,sell,0.18785926353962168,18.83371863389647,100.44287513342888,0.0,99.4384463820946,100.07239267298961,0.0,100.0,True
569,2,retail,submission,sell,0.005018723331247088,0.5041202301506784,100.44287513342888,2.5229261000903058e-05,99.44840014631203,100.07132802089721,0.0,100.0,False
569,3,retail,normalizer,sell,0.005001073910420928,0.5023473828551273,100.44287513342888,0.0,99.44840014631203,100.07132802089721,0.0,100.0,False
570,0,arb,submission,sell,0.013191471337520966,1.3252962827292238,100.47936390080791,-0.00017436618062260933,99.47457026179984,100.21152599580991,0.0,100.0,True
570,1,arb,normalizer,sell,0.013145080689255906,1.3206355930979026,100.47936390080791,0.0,99.47457026179984,100.21152599580991,0.0,100.0,True
570,2,retail,submission,sell,0.01618152029026021,1.6261713127381312,100.47936390080791,0.0002624470247687416,99.50668634475564,100.20963722054232,0.0,100.0,False
570,3,retail,normalizer,sell,0.016124614491289435,1.620452531303704,100.47936390080791,0.0,99.50668634475564,100.20963722054232,0.0,100.0,False
571,0,retail,submission,buy,0.006379283067404361,0.6347409273712401,100.42212587416958,0.005880239810599264,99.49402328045389,100.06944188806486,0.0,100.0,True
571,1,retail,normalizer,buy,0.20905473154960144,20.843094183042922,100.42212587416958,0.0,99.49402328045389,100.06944188806486,0.0,100.0,True
572,0,arb,normalizer,sell,0.11788238438040821,11.81319347725934,100.32984336435432,0.0,99.49402328045389,100.06944188806486,0.0,100.0,True
572,1,retail,normalizer,buy,0.025912269859187025,2.5835311907903815,100.32984336435432,0.0,99.49402328045389,100.06944188806486,0.0,100.0,True
573,0,arb,normalizer,sell,0.1083266704632706,10.874562353289777,100.49560081446086,0.0,99.49402328045389,100.06944188806486,0.0,100.0,True
574,0,retail,normalizer,buy,0.015060775124749695,1.5042479260373511,100.45107671232249,0.0,99.49402328045389,100.06944188806486,0.0,100.0,True
578,0,retail,normalizer,buy,0.14752260313222124,14.710471070815402,100.36988738828475,0.0,99.49402328045389,100.06944188806486,0.0,100.0,True
579,0,arb,normalizer,sell,0.05617974491967459,5.630701964332706,100.28285108303692,0.0,99.49402328045389,100.06944188806486,0.0,100.0,True
579,1,retail,normalizer,sell,0.01686895022945123,1.6919518126111548,100.28285108303692,0.0,99.97762277855708,100.06721550449241,0.0,100.0,False
579,2,retail,submission,sell,0.24276198359312673,24.456560684732406,100.28285108303692,0.11169683544022746,99.97762277855708,100.06721550449241,0.0,100.0,False
579,3,retail,normalizer,sell,0.3326513884147744,33.481872865755705,100.28285108303692,0.0,99.97762277855708,100.06721550449241,0.0,100.0,False
580,0,arb,normalizer,buy,0.13357663846978737,13.390860127512497,100.11473434033184,0.0,99.97762277855708,100.06721550449241,0.0,100.0,False
581,0,arb,normalizer,buy,0.004807985228775936,0.4813270432459831,100.10511696850168,0.0,99.97762277855708,100.06721550449241,0.0,100.0,False
582,0,arb,normalizer,buy,0.03169163677505631,3.171490890363202,100.04175911610285,0.0,99.97762277855708,100.06721550449241,0.0,100.0,False
582,1,retail,submission,buy,0.3810714012709715,37.953997162338055,100.04175911610285,0.16905616964824333,99.22006827646263,100.06095699650258,0.0,100.0,False
582,2,retail,normalizer,buy,0.4137560112968679,41.22253896015536,100.04175911610285,0.0,99.22006827646263,100.06095699650258,0.0,100.0,False
583,0,arb,normalizer,sell,0.08966456224715103,8.958157239051934,99.9968897924165,0.0,99.22006827646263,100.06095699650258,0.0,100.0,False
585,0,retail,normalizer,sell,0.005039367141151274,0.5039463978300859,99.98568639433353,0.0,99.22006827646263,100.06095699650258,0.0,100.0,False
586,0,retail,submission,sell,0.16345078317274897,16.408126406726097,99.95033023078125,0.07116665213001383,99.54394364373864,100.20114044181278,0.0,100.0,True
586,1,retail,normalizer,sell,0.2705215372123746,27.127312453172657,99.95033023078125,0.0,99.54394364373864,100.20114044181278,0.0,100.0,True
588,0,retail,submission,sell,0.05376270270646444,5.408710774540543,100.14774415316015,0.024497378911132017,99.65082030899303,100.34152028139032,0.0,100.0,True
588,1,retail,normalizer,sell,0.053573634590634356,5.389689878944324,100.14774415316015,0.0,99.65082030899303,100.34152028139032,0.0,100.0,True
589,0,retail,normalizer,buy,0.02537183029698157,2.5379190112762444,100.17973778054066,0.0,99.65082030899303,100.34152028139032,0.0,100.0,True
590,0,retail,normalizer,buy,0.04891708098865839,4.889499188251648,100.20755260874981,0.0,99.65082030899303,100.34152028139032,0.0,100.0,True
594,0,retail,normalizer,buy,0.016321630423204937,1.6303639678662876,100.32835226827659,0.0,99.65082030899303,100.34152028139032,0.0,100.0,True
597,0,retail,submission,buy,0.23240674829998909,23.10591723874859,100.20410666792716,0.18219335824961647,99.25817168730546,100.33293568577852,0.0,100.0,False
597,1,retail,normalizer,buy,0.34466484103976747,34.304900885352254,100.20410666792716,0.0,99.25817168730546,100.33293568577852,0.0,100.0,False
597,2,retail,submission,sell,0.005088856138868891,0.5098883281386741,100.20410666792716,-3.595521828025916e-05,99.25817168730546,100.33293568577852,0.0,100.0,False
597,3,retail,normalizer,sell,0.2074510767344293,20.744025102602336,100.20410666792716,0.0,99.25817168730546,100.33293568577852,0.0,100.0,False
597,4,retail,submission,sell,0.029375639674157128,2.9443628202059866,100.20410666792716,0.0008030888581527229,99.25817168730546,100.33293568577852,0.0,100.0,False
597,5,retail,normalizer,sell,0.029272333914491355,2.9340083346127024,100.20410666792716,0.0,99.25817168730546,100.33293568577852,0.0,100.0,False
598,0,retail,submission,sell,0.0685075565127704,6.8733122567761065,100.10977552930751,0.015036152221312271,99.39380384969684,100.19256785622586,0.0,100.0,True
598,1,retail,normalizer,sell,0.06826663494489082,6.849140774830101,100.10977552930751,0.0,99.39380384969684,100.19256785622586,0.0,100.0,True
599,0,retail,normalizer,buy,0.17602499935869567,17.535853646693795,100.04395075101436,0.0,99.39380384969684,100.19256785622586,0.0,100.0,True
600,0,arb,normalizer,sell,0.05882970120255493,5.889145149119352,100.16381567032069,0.0,99.39380384969684,100.19256785622586,0.0,100.0,True
601,0,retail,normalizer,sell,0.028550307261440366,2.8605238439145153,100.09787284202055,0.0,99.39380384969684,100.19256785622586,0.0,100.0,True
602,0,arb,normalizer,sell,0.007564847706689193,0.758213900540757,100.23615400489639,0.0,99.39380384969684,100.19256785622586,0.0,100.0,True
606,0,retail,normalizer,buy,0.06392825962098647,6.365477189654484,99.90671444983408,0.0,99.39380384969684,100.19256785622586,0.0,100.0,True
607,0,retail,normalizer,sell,0.03333737200071596,3.33846763630127,99.70918272126303,0.0,99.53469740020998,100.29787980553556,0.0,100.0,True
607,1,retail,submission,sell,0.0710167398788002,7.134974790089599,99.70918272126303,0.05395369724590271,99.53469740020998,100.29787980553556,0.0,100.0,True
607,2,retail,normalizer,sell,0.1817181652588431,18.236783173758305,99.70918272126303,0.0,99.53469740020998,100.29787980553556,0.0,100.0,True
608,0,arb,normalizer,buy,0.16278715616346673,16.242191880486644,99.6137704172033,0.0,99.53469740020998,100.29787980553556,0.0,100.0,True
608,1,retail,submission,buy,0.0049116590135081335,0.48885653860270395,99.6137704172033,0.0004123347364825003,99.52494328156236,100.1575610198765,0.0,100.0,True
608,2,retail,normalizer,buy,0.04476922581008648,4.457642577093793,99.6137704172033,0.0,99.52494328156236,100.1575610198765,0.0,100.0,True
610,0,retail,normalizer,sell,0.11551069406863235,11.578847150356896,99.6686414009739,0.0,99.52494328156236,100.1575610198765,0.0,100.0,True
611,0,arb,normalizer,buy,0.044109580653231915,4.398219270658956,99.66735811683075,0.0,99.52494328156236,100.1575610198765,0.0,100.0,True
611,1,retail,normalizer,sell,0.0778398424055382,7.810929326675016,99.66735811683075,0.0,99.99137521666589,100.1536216321719,0.0,100.0,False
611,2,retail,submission,sell,0.23406534870957785,23.58572174056908,99.66735811683075,0.2570468079907151,99.99137521666589,100.1536216321719,0.0,100.0,False
611,3,retail,normalizer,sell,0.28590824968846107,28.794517499239884,99.66735811683075,0.0,99.99137521666589,100.1536216321719,0.0,100.0,False
611,4,retail,normalizer,buy,0.06662882828372439,6.684831010466951,99.66735811683075,0.0,99.99137521666589,100.1536216321719,0.0,100.0,False
612,0,arb,submission,buy,0.0690751363597144,6.902150413681738,99.85338580115612,-0.0047641734877093,99.85338580115614,100.0945309302012,0.0,100.0,True
612,1,arb,normalizer,buy,0.20472422398604714,20.48424948239517,99.85338580115612,0.0,99.85338580115614,100.0945309302012,0.0,100.0,True
612,2,retail,submission,buy,0.03731264010124845,3.724404792636051,99.85338580115612,0.001388654653599275,99.77896620158633,100.0966233980705,0.0,100.0,False
612,3,retail,normalizer,buy,0.037368735307208856,3.7300040011996316,99.85338580115612,0.0,99.77896620158633,100.0966233980705,0.0,100.0,False
613,0,arb,submission,buy,0.015673846932543256,1.5636754262523027,99.74772971977387,-0.0002447787558712555,99.74772971977386,99.98861969022654,0.0,100.0,True
613,1,arb,normalizer,buy,0.015697410734755654,1.566026230022544,99.74772971977387,0.0,99.74772971977386,99.98861969022654,0.0,100.0,True
614,0,retail,normalizer,sell,0.03920802805423307,3.9360268823751925,99.76531053435367,0.0,99.74772971977386,99.98861969022654,0.0,100.0,True
615,0,arb,normalizer,buy,0.014365936520172536,1.4338886585464934,99.79740497082167,0.0,99.74772971977386,99.98861969022654,0.0,100.0,True
616,0,retail,normalizer,sell,0.02216778944938369,2.2261152813031715,99.88755763149273,0.0,99.74772971977386,99.98861969022654,0.0,100.0,True
617,0,retail,submission,sell,0.09733565384802034,9.816624320731279,99.9285563630804,0.09001294904209445,99.95641935584138,99.99848607180776,0.0,100.0,False
617,1,retail,normalizer,sell,0.25175394657217964,25.35090059497132,99.9285563630804,0.0,99.95641935584138,99.99848607180776,0.0,100.0,False
617,2,retail,submission,sell,0.007241193244468036,0.731061971483162,99.9285563630804,0.007459984217380811,99.95641935584138,99.99848607180776,0.0,100.0,False
617,3,retail,normalizer,sell,0.007215728029862589,0.728491034709522,99.9285563630804,0.0,99.95641935584138,99.99848607180776,0.0,100.0,False
617,4,retail,normalizer,buy,0.09286740921034024,9.311633849107238,99.9285563630804,0.0,99.95641935584138,99.99848607180776,0.0,100.0,False
618,0,arb,submission,buy,0.017342248422906437,1.733168551039853,99.92176654277714,-0.0003004527993510919,99.9217665427771,100.1385819965733,0.0,100.0,True
618,1,arb,normalizer,buy,0.12671032891390197,12.677152778065647,99.92176654277714,0.0,99.9217665427771,100.1385819965733,0.0,100.0,True
619,0,arb,submission,buy,0.04718009387120503,4.712096023738923,99.82758369772041,-0.002221253944896695,99.82758369772041,100.06866651489183,0.0,100.0,True
619,1,arb,normalizer,buy,0.04725102364397753,4.719180110963862,99.82758369772041,0.0,99.82758369772041,100.06866651489183,0.0,100.0,True
620,0,arb,submission,buy,0.07336647398115304,7.318633029839475,99.68139083911545,-0.005360862436364577,99.68139083911541,99.92866840331544,0.0,100.0,True
620,1,arb,normalizer,buy,0.0734767719246135,7.329635741683887,99.68139083911545,0.0,99.68139083911541,99.92866840331544,0.0,100.0,True
620,2,retail,normalizer,sell,0.09868140333678355,9.905760620297816,99.68139083911545,0.0,99.68139083911541,99.92866840331544,0.0,100.0,True
621,0,arb,submission,buy,0.01933098182713877,1.9265673241970944,99.64292463546333,-0.00037175886599460917,99.64292463546334,99.88356150247463,0.0,100.0,True
621,1,arb,normalizer,buy,0.11833838205733363,11.805507032087917,99.64292463546333,0.0,99.64292463546334,99.88356150247463,0.0,100.0,True
621,2,retail,submission,buy,0.19841231563780393,19.731304035429275,99.64292463546333,0.03907937841618292,99.68024006134787,99.88772095628407,0.0,98.69848896227936,False
621,3,retail,normalizer,buy,0.1987106054313148,19.760967751553835,99.64292463546333,0.0,99.68024006134787,99.88772095628407,0.0,98.69848896227936,False
621,4,retail,submission,sell,0.21716514272021925,21.815556671149388,99.64292463546333,0.17658672162894362,99.68024006134787,99.88772095628407,0.0,98.69848896227936,False
621,5,retail,normalizer,sell,0.41216057849825916,41.323168789199734,99.64292463546333,0.0,99.68024006134787,99.88772095628407,0.0,98.69848896227936,False
622,0,arb,submission,buy,0.033002463706097274,3.2886099191473477,99.61458391868753,-0.0010832287728814727,99.61458391868756,99.85200199179971,0.0,98.69848896227936,True
622,1,arb,normalizer,buy,0.22896123470114363,22.860039376340865,99.61458391868753,0.0,99.61458391868756,99.85200199179971,0.0,98.69848896227936,True
623,0,retail,submission,buy,0.005644034459251884,0.5621964749243489,99.71434862524131,0.0005947447983688514,99.54429957604803,99.84281318384457,0.0,98.69848896227936,False
623,1,retail,normalizer,buy,0.005652519607304845,0.5630416718067863,99.71434862524131,0.0,99.54429957604803,99.84281318384457,0.0,98.69848896227936,False
623,2,retail,submission,buy,0.029721000730310355,2.959433767331575,99.71434862524131,0.004176460981643704,99.54429957604803,99.84281318384457,0.0,98.69848896227936,False
623,3,retail,normalizer,buy,0.029765682791218922,2.963882931107946,99.71434862524131,0.0,99.54429957604803,99.84281318384457,0.0,98.69848896227936,False
625,0,retail,submission,buy,0.013820609715535708,1.3755732349054597,99.57835020742998,0.0006602794283643298,99.51685276005934,99.7540379039913,0.0,98.69848896227936,True
625,1,retail,normalizer,buy,0.013841387391544942,1.377641248949658,99.57835020742998,0.0,99.51685276005934,99.7540379039913,0.0,98.69848896227936,True
627,0,retail,normalizer,sell,0.11601725497257576,11.628738043272175,99.5821300426476,0.0,99.51685276005934,99.7540379039913,0.0,98.69848896227936,True
628,0,arb,normalizer,buy,0.10016662470997159,9.981445568653726,99.54897718859793,0.0,99.51685276005934,99.7540379039913,0.0,98.69848896227936,True
630,0,arb,submission,buy,0.0973350602752987,9.677082449612499,99.32387286866123,-0.009387297165252662,99.32387286866121,99.61447996427798,0.0,98.69848896227936,True
630,1,arb,normalizer,buy,0.11368112151970636,11.30403707579535,99.32387286866123,0.0,99.32387286866121,99.61447996427798,0.0,98.69848896227936,True
630,2,retail,submission,buy,0.048613375301462716,4.826130508135975,99.32387286866123,0.002338200023022985,99.22770041124818,99.61610397875536,0.0,73.99003795511113,False
630,3,retail,normalizer,buy,0.048686459845820526,4.833386032916678,99.32387286866123,0.0,99.22770041124818,99.61610397875536,0.0,73.99003795511113,False
632,0,retail,submission,buy,0.024671776025674916,2.4475220891945355,99.46228841375539,0.006389213550718864,99.01061930020957,99.4778727418233,0.0,81.97059041727013,False
632,1,retail,normalizer,buy,0.024708867165689267,2.451201653422686,99.46228841375539,0.0,99.01061930020957,99.4778727418233,0.0,81.97059041727013,False
632,2,retail,submission,buy,0.004238842743892052,0.4203862066315196,99.46228841375539,0.0012187929020259225,99.01061930020957,99.4778727418233,0.0,81.97059041727013,False
632,3,retail,normalizer,buy,0.0042452153499413815,0.42101820829884673,99.46228841375539,0.0,99.01061930020957,99.4778727418233,0.0,81.97059041727013,False
632,4,retail,submission,buy,0.08108007644899476,8.034270469575858,99.46228841375539,0.030139478803393516,99.01061930020957,99.4778727418233,0.0,81.97059041727013,False
632,5,retail,normalizer,buy,0.08120197089484402,8.046349058911801,99.46228841375539,0.0,99.01061930020957,99.4778727418233,0.0,81.97059041727013,False
633,0,retail,submission,sell,0.1321251545489872,13.207275457735129,99.47978375860411,0.06349365412973285,99.2714719644593,99.47997304567456,0.0,81.97059041727013,False
633,1,retail,normalizer,sell,0.24319559937075041,24.282923806627963,99.47978375860411,0.0,99.2714719644593,99.47997304567456,0.0,81.97059041727013,False
634,0,arb,normalizer,buy,0.01538005909689959,1.5299627977274213,99.46180734723916,0.0,99.2714719644593,99.47997304567456,0.0,81.97059041727013,False
634,1,retail,normalizer,buy,0.030524085491123714,3.035058170085904,99.46180734723916,0.0,99.2714719644593,99.47997304567456,0.0,81.97059041727013,False
634,2,retail,normalizer,buy,0.0032638585734107075,0.32442147198344173,99.46180734723916,0.0,99.2714719644593,99.47997304567456,0.0,81.97059041727013,False
635,0,arb,normalizer,buy,0.05112830486936232,5.079308085183584,99.29381004537908,0.0,99.2714719644593,99.47997304567456,0.0,81.97059041727013,False
635,1,retail,normalizer,sell,0.037191800365590666,3.7165525973834184,99.29381004537908,0.0,99.20464790224344,99.40081060055083,0.0,81.97059041727013,True
635,2,retail,submission,buy,0.03379757261131014,3.354005346302074,99.29381004537908,0.0018844085602611749,99.20464790224344,99.40081060055083,0.0,81.97059041727013,True
635,3,retail,normalizer,buy,0.08245937898661454,8.18706766930336,99.29381004537908,0.0,99.20464790224344,99.40081060055083,0.0,81.97059041727013,True
636,0,retail,normalizer,sell,0.06773716930513274,6.764914210858962,99.22466516563995,0.0,99.52579681498896,99.40719239205048,0.0,81.97059041727013,False
636,1,retail,submission,sell,0.16211587926399318,16.241794304148122,99.22466516563995,0.1559004661450878,99.52579681498896,99.40719239205048,0.0,81.97059041727013,False
636,2,retail,normalizer,sell,0.205261877727537,20.555489872976985,99.22466516563995,0.0,99.52579681498896,99.40719239205048,0.0,81.97059041727013,False
637,0,arb,submission,buy,0.1420110911985546,14.113771466265462,99.24439065906994,-0.01996725343530059,99.24439065906992,99.44063194287293,0.0,81.97059041727013,True
637,1,arb,normalizer,buy,0.2536854952870487,25.240555899095853,99.24439065906994,0.0,99.24439065906992,99.44063194287293,0.0,81.97059041727013,True
637,2,retail,normalizer,sell,0.03755515628965611,3.7510079449488183,99.24439065906994,0.0,98.72509845639857,99.44233439563173,0.0,100.0,False
637,3,retail,submission,buy,0.26365212349261336,26.097448312348206,99.24439065906994,0.06854602964606471,98.72509845639857,99.44233439563173,0.0,100.0,False
637,4,retail,normalizer,buy,0.3017166545061615,29.87643770559589,99.24439065906994,0.0,98.72509845639857,99.44233439563173,0.0,100.0,False
638,0,retail,submission,buy,0.13236621952243083,13.050703802493445,99.16275404355343,0.07509506768436403,98.46592387460544,99.4486677757815,0.0,100.0,False
638,1,retail,normalizer,buy,0.1325652167074971,13.070324014728612,99.16275404355343,0.0,98.46592387460544,99.4486677757815,0.0,100.0,False
639,0,arb,normalizer,sell,0.11429784141495247,11.335149695901853,99.28481234450881,0.0,98.46592387460544,99.4486677757815,0.0,100.0,False
639,1,retail,submission,sell,0.00327899964105427,0.3261416512730883,99.28481234450881,0.0005867872333034096,98.47233185982937,99.45481153992313,0.0,100.0,False
639,2,retail,normalizer,sell,0.09209253325728639,9.151775185609248,99.28481234450881,0.0,98.47233185982937,99.45481153992313,0.0,100.0,False
640,0,retail,submission,sell,0.1813291355396558,18.06877819923215,99.15125107099522,0.0897675548532142,98.82767042821085,99.58543170342595,0.0,100.0,True
640,1,retail,normalizer,sell,0.18069145260565733,18.005235451611014,99.15125107099522,0.0,98.82767042821085,99.58543170342595,0.0,100.0,True
641,0,arb,normalizer,buy,0.05816226870665608,5.767981392582442,99.11316484668953,0.0,98.82767042821085,99.58543170342595,0.0,100.0,True
643,0,arb,normalizer,buy,0.07720291469021585,7.645957362816262,98.96121209601424,0.0,98.82767042821085,99.58543170342595,0.0,100.0,True
643,1,retail,normalizer,buy,0.05840150914683961,5.776133388502785,98.96121209601424,0.0,98.82767042821085,99.58543170342595,0.0,100.0,True
644,0,retail,normalizer,sell,0.048473449011382286,4.822636764426979,98.95625983466267,0.0,98.82767042821085,99.58543170342595,0.0,100.0,True
646,0,retail,submission,buy,0.011322101158279675,1.1188109536196862,99.1657729255758,0.003953958882674691,98.80542700907428,99.44610964723643,0.0,100.0,True
646,1,retail,normalizer,buy,0.0695526319875053,6.87692479378893,99.1657729255758,0.0,98.80542700907428,99.44610964723643,0.0,100.0,True
647,0,retail,normalizer,sell,0.07476135617025648,7.436883847064085,99.14890019925684,0.0,99.27915818120644,99.44181908138539,0.0,100.0,False
647,1,retail,normalizer,sell,0.1053085090906336,10.494373276751277,99.14890019925684,0.0,99.27915818120644,99.44181908138539,0.0,100.0,False
647,2,retail,submission,sell,0.24031035920936006,24.041233176831035,99.14890019925684,0.2147253547346324,99.27915818120644,99.44181908138539,0.0,100.0,False
647,3,retail,normalizer,sell,0.2621690238400447,26.222088562932655,99.14890019925684,0.0,99.27915818120644,99.44181908138539,0.0,100.0,False
648,0,arb,submission,buy,0.020854085004486933,2.069945894245393,99.23791302822005,-0.00043002028701089046,99.23791302822006,99.47757179543513,0.0,100.0,True
648,1,arb,normalizer,buy,0.22378339675701125,22.257340860909608,99.23791302822005,0.0,99.23791302822006,99.47757179543513,0.0,100.0,True
648,2,retail,submission,buy,0.03753913317018821,3.72391264505859,99.23791302822005,0.0013925876393181547,99.16373298013578,99.4796513658248,0.0,100.0,False
648,3,retail,normalizer,buy,0.03759556888208718,3.729511113733679,99.23791302822005,0.0,99.16373298013578,99.4796513658248,0.0,100.0,False
649,0,retail,submission,buy,0.27509416682574683,27.20483916147714,99.42891402627305,0.14747510096925964,98.63052143727576,99.48938899181717,0.0,100.0,False
649,1,retail,normalizer,buy,0.2755077388460019,27.245738466694092,99.42891402627305,0.0,98.63052143727576,99.48938899181717,0.0,100.0,False
649,2,retail,submission,sell,0.004015085675575847,0.39999414498675145,99.42891402627305,0.0007785365418001566,98.63052143727576,99.48938899181717,0.0,100.0,False
649,3,retail,normalizer,sell,0.20696240530226362,20.57655756266978,99.42891402627305,0.0,98.63052143727576,99.48938899181717,0.0,100.0,False
652,0,retail,submission,sell,0.036754109000227686,3.66303093825974,99.2151070237745,0.01646808023867674,98.70256426079666,99.45936628433107,0.0,100.0,True
652,1,retail,normalizer,sell,0.03662485526507453,3.650149101543641,99.2151070237745,0.0,98.70256426079666,99.45936628433107,0.0,100.0,True
654,0,retail,submission,sell,0.34991397135549107,35.00796944959685,99.14410306268753,0.3160626104537485,99.39241190609951,99.45156970965947,0.0,100.0,False
654,1,retail,normalizer,sell,0.3486834235604732,34.8848563899868,99.14410306268753,0.0,99.39241190609951,99.45156970965947,0.0,100.0,False
655,0,arb,submission,buy,0.14058157189795395,13.9531855747191,99.11439195661355,-0.01952855574844392,99.11439195661355,99.35375242142737,0.0,100.0,True
655,1,arb,normalizer,buy,0.34357524992257615,34.169955040579225,99.11439195661355,0.0,99.11439195661355,99.35375242142737,0.0,100.0,True
656,0,arb,submission,buy,0.020594288306497788,2.040771945985398,99.07376181677587,-0.000418331521423454,99.07376181677589,99.31302416012666,0.0,100.0,True
656,1,arb,normalizer,buy,0.02062524941891126,2.043840008775078,99.07376181677587,0.0,99.07376181677589,99.31302416012666,0.0,100.0,True
656,2,retail,normalizer,sell,0.1370305852113205,13.676642633527305,99.07376181677587,0.0,99.07376181677589,99.31302416012666,0.0,100.0,True
657,0,arb,normalizer,buy,0.09207233912009576,9.138551358331824,99.1631713161492,0.0,99.07376181677589,99.31302416012666,0.0,100.0,True
657,1,retail,normalizer,sell,0.09586669996188846,9.57289485033142,99.1631713161492,0.0,99.07376181677589,99.31302416012666,0.0,100.0,True
658,0,arb,submission,buy,0.005740701298080353,0.5687203760826378,99.06244053229682,-3.2495127873732876e-05,99.06244053229683,99.30167553483604,0.0,100.0,True
658,1,arb,normalizer,buy,0.14727507206482401,14.610812893964976,99.06244053229682,0.0,99.06244053229683,99.30167553483604,0.0,100.0,True
658,2,retail,normalizer,sell,0.052379889641272825,5.222880621005967,99.06244053229682,0.0,98.6821585980702,99.30375142812896,0.0,98.0,False
658,3,retail,normalizer,buy,0.025164378762554274,2.4948257047926745,99.06244053229682,0.0,98.6821585980702,99.30375142812896,0.0,98.0,False
658,4,retail,submission,buy,0.19340368729858815,19.12223194762373,99.06244053229682,0.036809324119584375,98.6821585980702,99.30375142812896,0.0,98.0,False
658,5,retail,normalizer,buy,0.22106757058827803,21.863366269195467,99.06244053229682,0.0,98.6821585980702,99.30375142812896,0.0,98.0,False
658,6,retail,normalizer,sell,0.06293995927480012,6.252400840669704,99.06244053229682,0.0,98.6821585980702,99.30375142812896,0.0,98.0,False
659,0,retail,normalizer,buy,0.05997343030688252,5.92220118602927,98.88350404275502,0.0,98.6821585980702,99.30375142812896,0.0,98.0,False
660,0,retail,submission,buy,0.037725301088624354,3.721419509849511,99.0303536626688,0.014530398987623094,98.60823610739467,99.31147413217148,0.0,100.0,False
660,1,retail,normalizer,buy,0.040937933692165134,4.038456682508695,99.0303536626688,0.0,98.60823610739467,99.31147413217148,0.0,100.0,False
661,0,retail,submission,buy,0.010181162660212408,1.0038450020583696,98.9892801056064,0.003980960314137194,98.58830041610719,99.17253534822854,0.0,100.0,True
661,1,retail,normalizer,buy,0.010196468851761153,1.0053541660327028,98.9892801056064,0.0,98.58830041610719,99.17253534822854,0.0,100.0,True
664,0,arb,normalizer,sell,0.028930294091424003,2.8702046906933387,99.23959415968257,0.0,98.58830041610719,99.17253534822854,0.0,100.0,True
665,0,arb,normalizer,sell,0.03148985337084298,3.126019425775559,99.30179263941235,0.0,98.58830041610719,99.17253534822854,0.0,100.0,True
666,0,retail,submission,sell,0.08237539098456637,8.209997730784815,98.99034117256348,0.0556296729992809,98.49071284024119,99.30994471250851,0.0,100.0,False
666,1,retail,normalizer,sell,0.22466235284073832,22.359356617227448,98.99034117256348,0.0,98.49071284024119,99.30994471250851,0.0,100.0,False
666,2,retail,submission,buy,0.002284607333293158,0.22559933368211205,98.99034117256348,0.000554725685918106,98.49071284024119,99.30994471250851,0.0,100.0,False
666,3,retail,normalizer,buy,0.20572913045608748,20.356335386959472,98.99034117256348,0.0,98.49071284024119,99.30994471250851,0.0,100.0,False
666,4,retail,submission,buy,0.03745158884907851,3.696792181382989,98.99034117256348,0.010553376241866808,98.49071284024119,99.30994471250851,0.0,100.0,False
666,5,retail,normalizer,buy,0.03750789294829049,3.7023498776015913,98.99034117256348,0.0,98.49071284024119,99.30994471250851,0.0,100.0,False
666,6,retail,submission,buy,0.09252178834474739,9.120911792819243,98.99034117256348,0.03785160132300902,98.49071284024119,99.30994471250851,0.0,100.0,False
666,7,retail,normalizer,buy,0.09266088407100348,9.134624020742194,98.99034117256348,0.0,98.49071284024119,99.30994471250851,0.0,100.0,False
667,0,retail,normalizer,sell,0.16404351698449204,16.280686432177852,98.73824344399716,0.0,98.55150822199053,99.30715202317582,0.0,100.0,True
667,1,retail,submission,sell,0.031084699416496164,3.0934332942104033,98.73824344399716,0.024184675840928538,98.55150822199053,99.30715202317582,0.0,100.0,True
667,2,retail,normalizer,sell,0.0700292092912207,6.966336056164833,98.73824344399716,0.0,98.55150822199053,99.30715202317582,0.0,100.0,True
668,0,arb,normalizer,buy,0.07797300861477549,7.709504635357007,98.79750263871992,0.0,98.55150822199053,99.30715202317582,0.0,100.0,True
669,0,retail,submission,sell,0.030170730963504866,3.0043049236236015,98.85684510325575,0.021721646112399018,98.6105699148268,99.36666657160893,0.0,100.0,True
669,1,retail,normalizer,sell,0.10780371868314376,10.726442382309642,98.85684510325575,0.0,98.6105699148268,99.36666657160893,0.0,100.0,True
670,0,arb,normalizer,buy,0.06667903840031804,6.5975136965971615,98.87883798286552,0.0,98.6105699148268,99.36666657160893,0.0,100.0,True
670,1,retail,normalizer,buy,0.030635854548924358,3.0283165480523166,98.87883798286552,0.0,98.6105699148268,99.36666657160893,0.0,100.0,True
670,2,retail,normalizer,buy,0.04699159146444316,4.641483596973558,98.87883798286552,0.0,98.6105699148268,99.36666657160893,0.0,100.0,True
675,0,retail,normalizer,sell,0.07735504170027241,7.6889473426908115,98.84688556274656,0.0,98.6105699148268,99.36666657160893,0.0,100.0,True
676,0,retail,normalizer,sell,0.05139549208203675,5.115169949112582,98.90946179145254,0.0,98.6105699148268,99.36666657160893,0.0,100.0,True
677,0,arb,normalizer,buy,0.02605893669132401,2.578647507343703,98.92883127575688,0.0,98.6105699148268,99.36666657160893,0.0,100.0,True
678,0,arb,normalizer,buy,0.012648635315174349,1.251157540760687,98.90398142775061,0.0,98.6105699148268,99.36666657160893,0.0,100.0,True
