step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
68,2,retail,submission,sell,0.25908657205454233,26.126575108409046,100.12568855280581,0.18535368666185903,100.01452705497279,100.42945481731454,35.0,24.999999999999986,False
68,3,retail,normalizer,sell,0.2591515304539911,26.133125584908637,100.12568855280581,0.0,100.01452705497279,100.42945481731454,35.0,24.999999999999986,False
68,4,retail,submission,buy,0.04421758777663458,4.44180211517596,100.12568855280581,-0.014485692896293756,100.01452705497279,100.42945481731454,35.0,24.999999999999986,False
68,5,retail,normalizer,buy,0.04421906174471332,4.441950738708329,100.12568855280581,0.0,100.01452705497279,100.42945481731454,35.0,24.999999999999986,False
68,6,retail,submission,buy,0.37264221061386915,37.27762676876773,100.12568855280581,0.03343115278559594,100.01452705497279,100.42945481731454,35.0,24.999999999999986,False
68,7,retail,normalizer,buy,0.37254875802039233,37.26827814748685,100.12568855280581,0.0,100.01452705497279,100.42945481731454,35.0,24.999999999999986,False
69,0,retail,submission,buy,0.05041100923101685,5.021664035646609,100.02448641706145,0.020671272451595613,99.9141116966355,100.42489751317001,35.0,24.999999999999986,False
69,1,retail,normalizer,buy,0.05039836697143914,5.020404684144523,100.02448641706145,0.0,99.9141116966355,100.42489751317001,35.0,24.999999999999986,False
70,0,retail,submission,buy,0.016193599074987623,1.612046152129551,100.04979316535132,0.008120085925584997,99.9384271245541,100.28077215801594,35.0,24.999999999999986,False
70,1,retail,normalizer,buy,0.016189537984262994,1.6116418772289762,100.04979316535132,0.0,99.9384271245541,100.28077215801594,35.0,24.999999999999986,False
70,2,retail,submission,sell,0.02830809388423461,2.835354381969342,100.04979316535132,0.0031354439463227024,99.9384271245541,100.28077215801594,35.0,24.999999999999986,False
70,3,retail,normalizer,sell,0.02832777724208313,2.8373255212029607,100.04979316535132,0.0,99.9384271245541,100.28077215801594,35.0,24.999999999999986,False
72,0,retail,submission,buy,0.035136496625139034,3.497971619823147,99.97857251437262,0.014925155914324417,99.86850146929659,100.26727391766534,35.0,24.999999999999986,False
72,1,retail,normalizer,buy,0.035140305193505285,3.498351217191157,99.97857251437262,0.0,99.86850146929659,100.26727391766534,35.0,24.999999999999986,False
73,0,retail,submission,buy,0.17243811622771804,17.13144390323214,99.99031442271404,0.11069755683789495,99.52639142767974,100.25418236050713,32.0,27.999999999999986,False
73,1,retail,normalizer,buy,0.1723948715583713,17.12714761629104,99.99031442271404,0.0,99.52639142767974,100.25418236050713,32.0,27.999999999999986,False
74,0,arb,submission,sell,0.09683907426266103,9.674452345495833,99.998971447244,-0.009355476673547969,99.71897432719172,100.1139247084676,32.0,27.999999999999986,True
74,1,arb,normalizer,sell,0.11193963883579272,11.181351236484522,99.998971447244,0.0,99.71897432719172,100.1139247084676,32.0,27.999999999999986,True
74,2,retail,submission,sell,0.010545889518198237,1.0546891747734621,99.998971447244,0.00011106995736676062,99.40287463987914,100.10729850769609,28.999999999999996,30.999999999999986,False
74,3,retail,normalizer,sell,0.010546947227368264,1.0547949557432732,99.998971447244,0.0,99.40287463987914,100.10729850769609,28.999999999999996,30.999999999999986,False
74,4,retail,submission,buy,0.17018726278629653,16.891537990941288,99.998971447244,0.1270132411101912,99.40287463987914,100.10729850769609,28.999999999999996,30.999999999999986,False
74,5,retail,normalizer,buy,0.17017221293417828,16.890044592972117,99.998971447244,0.0,99.40287463987914,100.10729850769609,28.999999999999996,30.999999999999986,False
75,0,arb,submission,sell,0.13567166093118033,13.546413874061281,99.98228289548332,-0.018348510060082646,99.67233781850733,99.96724634917146,28.999999999999996,30.999999999999986,True
75,1,arb,normalizer,sell,0.150756753461593,15.050351019140148,99.98228289548332,0.0,99.67233781850733,99.96724634917146,28.999999999999996,30.999999999999986,True
76,0,retail,submission,sell,0.0412699113784214,4.127960766934669,99.90901844802292,0.004724429679694886,99.93549704174448,99.91926884552387,28.999999999999996,30.999999999999986,False
76,1,retail,normalizer,sell,0.04126784162184549,4.127753742647404,99.90901844802292,0.0,99.93549704174448,99.91926884552387,28.999999999999996,30.999999999999986,False
76,2,retail,submission,sell,0.09069780136802308,9.083879196980753,99.90901844802292,0.022350886907817724,99.93549704174448,99.91926884552387,28.999999999999996,30.999999999999986,False
76,3,retail,normalizer,sell,0.09069325271828177,9.083423624914918,99.90901844802292,0.0,99.93549704174448,99.91926884552387,28.999999999999996,30.999999999999986,False
77,0,retail,submission,buy,0.004673491350710591,0.46567154977128666,99.78002056570897,0.000649513316279049,99.85801533027403,99.78144399619342,28.999999999999996,30.999999999999986,False
77,1,retail,normalizer,buy,0.004674230387160678,0.4657451904768095,99.78002056570897,0.0,99.85801533027403,99.78144399619342,28.999999999999996,30.999999999999986,False
77,2,retail,submission,buy,0.03424029182994108,3.410415523367192,99.78002056570897,0.006081499600206097,99.85801533027403,99.78144399619342,28.999999999999996,30.999999999999986,False
77,3,retail,normalizer,buy,0.03424200895295171,3.4105865529527364,99.78002056570897,0.0,99.85801533027403,99.78144399619342,28.999999999999996,30.999999999999986,False
79,0,retail,submission,sell,0.029936214460747124,2.9995641479735093,99.67504948404012,0.015670490233702594,100.14652659780664,99.92134060286804,28.999999999999996,30.999999999999986,False
79,1,retail,normalizer,sell,0.029935216454219926,2.999464134116071,99.67504948404012,0.0,100.14652659780664,99.92134060286804,28.999999999999996,30.999999999999986,False
79,2,retail,submission,sell,0.004440031771579811,0.4450374558761478,99.67504948404012,0.002477069333219839,100.14652659780664,99.92134060286804,28.999999999999996,30.999999999999986,False
79,3,retail,normalizer,sell,0.004439809096382419,0.4450151364869302,99.67504948404012,0.0,100.14652659780664,99.92134060286804,28.999999999999996,30.999999999999986,False
79,4,retail,submission,sell,0.10987466128817402,11.025659537615313,99.67504948404012,0.07389723667442105,100.14652659780664,99.92134060286804,28.999999999999996,30.999999999999986,False
79,5,retail,normalizer,sell,0.10986915088616911,11.025106581948085,99.67504948404012,0.0,100.14652659780664,99.92134060286804,28.999999999999996,30.999999999999986,False
80,0,arb,submission,buy,0.13401571928896272,13.364415734202339,99.58957139687402,-0.017847689770759345,99.87922113817473,99.78154860325644,28.999999999999996,30.999999999999986,True
80,1,arb,normalizer,buy,0.1340229442018801,13.365136289598013,99.58957139687402,0.0,99.87922113817473,99.78154860325644,28.999999999999996,30.999999999999986,True
80,2,retail,submission,buy,0.04039772718578871,4.021573401552814,99.58957139687402,0.0016189342877295232,99.7988544299772,99.7824096705035,28.999999999999996,30.999999999999986,False
80,3,retail,normalizer,buy,0.040399753099256,4.021775080216685,99.58957139687402,0.0,99.7988544299772,99.7824096705035,28.999999999999996,30.999999999999986,False
81,0,retail,submission,sell,0.30364057494722374,30.48969883878582,99.61749865442795,0.24178427255102974,100.4070702190895,99.78561290589776,28.999999999999996,30.999999999999986,False
81,1,retail,normalizer,sell,0.30362585034845324,30.48822013275786,99.61749865442795,0.0,100.4070702190895,99.78561290589776,28.999999999999996,30.999999999999986,False
82,0,arb,submission,buy,0.2849520962603469,28.447242364798512,99.54824823535807,-0.08076035108785007,99.83777779095182,99.69191698064992,28.999999999999996,30.999999999999986,True
82,1,arb,normalizer,buy,0.2849668898563952,28.44871937723292,99.54824823535807,0.0,99.83777779095182,99.69191698064992,28.999999999999996,30.999999999999986,True
82,2,retail,submission,buy,0.09933734105448894,9.879081069435415,99.54824823535807,0.00977721689727673,99.3605535851093,99.69439909769876,28.999999999999996,30.999999999999986,False
82,3,retail,normalizer,buy,0.09934232274207047,9.87957649738928,99.54824823535807,0.0,99.3605535851093,99.69439909769876,28.999999999999996,30.999999999999986,False
82,4,retail,submission,buy,0.14141568756599515,14.030112582126094,99.54824823535807,0.047571388067432,99.3605535851093,99.69439909769876,28.999999999999996,30.999999999999986,False
82,5,retail,normalizer,buy,0.1414227794487503,14.030816180964393,99.54824823535807,0.0,99.3605535851093,99.69439909769876,28.999999999999996,30.999999999999986,False
83,0,retail,submission,buy,0.006452594086348577,0.6392330380585918,99.49061039623103,0.0027394862313387947,99.34781027404848,99.55492459389548,28.999999999999996,30.999999999999986,True
83,1,retail,normalizer,buy,0.006452917678705013,0.6392650950765528,99.49061039623103,0.0,99.34781027404848,99.55492459389548,28.999999999999996,30.999999999999986,True
84,0,retail,submission,sell,0.08583262683191606,8.561124543429152,99.43383804117872,0.026457028375480363,99.51801728694741,99.68361837020304,28.999999999999996,30.999999999999986,True
84,1,retail,normalizer,sell,0.08582882681561443,8.560745478844893,99.43383804117872,0.0,99.51801728694741,99.68361837020304,28.999999999999996,30.999999999999986,True
85,0,retail,submission,sell,0.028938326353767252,2.889674472926814,99.4773369390157,0.010966831781911601,99.57550090185421,99.74119763963698,28.999999999999996,30.999999999999986,True
85,1,retail,normalizer,sell,0.0289368750472363,2.889529550814276,99.4773369390157,0.0,99.57550090185421,99.74119763963698,28.999999999999996,30.999999999999986,True
87,0,retail,submission,sell,0.021474417680380498,2.1454350613634325,99.42576441344465,0.010324668158010475,99.61819027275165,99.78395804697848,28.999999999999996,30.999999999999986,True
87,1,retail,normalizer,sell,0.021473340701604116,2.1453274641267255,99.42576441344465,0.0,99.61819027275165,99.78395804697848,28.999999999999996,30.999999999999986,True
89,0,retail,submission,sell,0.17054780982411444,17.071555435449945,99.51823155850371,0.098939005578071,99.95820216950257,99.92375342217365,28.999999999999996,30.999999999999986,True
89,1,retail,normalizer,sell,0.17053925656003344,17.07069926777345,99.51823155850371,0.0,99.95820216950257,99.92375342217365,28.999999999999996,30.999999999999986,True
90,0,arb,submission,buy,0.0614224279736171,6.118124194905249,99.54637857434544,-0.003743926888096105,99.83590269215267,99.78395804697848,28.999999999999996,30.999999999999986,True
90,1,arb,normalizer,buy,0.06142601286618833,6.118481307268667,99.54637857434544,0.0,99.83590269215267,99.78395804697848,28.999999999999996,30.999999999999986,True
91,0,arb,submission,buy,0.034807649348950635,3.4637742641461955,99.47737264894643,-0.0012007588267755054,99.7666960675423,99.64435824837304,28.999999999999996,30.999999999999986,True
91,1,arb,normalizer,buy,0.03480939492449783,3.4639479696324997,99.47737264894643,0.0,99.7666960675423,99.64435824837304,28.999999999999996,30.999999999999986,True
91,2,retail,submission,sell,0.017043637571489967,1.7059654211759194,99.47737264894643,0.010509135183227603,99.80067279778089,99.64541631158968,28.999999999999996,30.999999999999986,False
91,3,retail,normalizer,sell,0.017043286380058476,1.705930260448794,99.47737264894643,0.0,99.80067279778089,99.64541631158968,28.999999999999996,30.999999999999986,False
92,0,retail,submission,buy,0.0029409869603744263,0.2926527177896787,99.70900155017213,0.0005901556013309661,99.74627174314237,99.65037056696332,28.999999999999996,30.999999999999986,False
92,1,retail,normalizer,buy,0.002941639453909097,0.29271764780787635,99.70900155017213,0.0,99.74627174314237,99.65037056696332,28.999999999999996,30.999999999999986,False
92,2,retail,submission,buy,0.024431609666405046,2.430486120396381,99.70900155017213,0.005565285704399958,99.74627174314237,99.65037056696332,28.999999999999996,30.999999999999986,False
92,3,retail,normalizer,buy,0.024432834891939845,2.4306080073165504,99.70900155017213,0.0,99.74627174314237,99.65037056696332,28.999999999999996,30.999999999999986,False
93,0,retail,submission,buy,0.058767205140214565,5.841391843228848,99.6566020307155,0.015148131886933314,99.75301460086551,99.51300671621802,28.999999999999996,30.999999999999986,False
93,1,retail,normalizer,buy,0.05877015226818472,5.841684784321842,99.6566020307155,0.0,99.75301460086551,99.51300671621802,28.999999999999996,30.999999999999986,False
93,2,retail,submission,buy,0.017931955883266563,1.7810551957609277,99.6566020307155,0.005982595330115803,99.75301460086551,99.51300671621802,28.999999999999996,30.999999999999986,False
93,3,retail,normalizer,buy,0.017932855156376,1.7811445142415323,99.6566020307155,0.0,99.75301460086551,99.51300671621802,28.999999999999996,30.999999999999986,False
93,4,retail,submission,sell,0.07986086296189399,7.98476552252432,99.6566020307155,0.02610328450134336,99.75301460086551,99.51300671621802,28.999999999999996,30.999999999999986,False
93,5,retail,normalizer,sell,0.07985736181544212,7.984415425621226,99.6566020307155,0.0,99.75301460086551,99.51300671621802,28.999999999999996,30.999999999999986,False
96,0,arb,submission,buy,0.05942053127653635,5.9066924451472005,99.34611993915667,-0.0034932181000106866,99.63506161784844,99.48949697144278,28.999999999999996,30.999999999999986,True
96,1,arb,normalizer,buy,0.05942401629428482,5.907038902729255,99.34611993915667,0.0,99.63506161784844,99.48949697144278,28.999999999999996,30.999999999999986,True
100,0,retail,submission,sell,0.010280736331949925,1.0276125230137756,99.35069861072829,0.0062141862018543215,99.65551378634169,99.62887981242562,28.999999999999996,30.999999999999986,True
100,1,retail,normalizer,sell,0.010280724644118777,1.0276113495850232,99.35069861072829,0.0,99.65551378634169,99.62887981242562,28.999999999999996,30.999999999999986,True
101,0,arb,submission,buy,0.027416947564745674,2.723583196706386,99.31230012895084,-0.0007430715366556484,99.60114344494119,99.48949697144278,28.999999999999996,30.999999999999986,True
101,1,arb,normalizer,buy,0.02741882787562551,2.723769999367505,99.31230012895084,0.0,99.60114344494119,99.48949697144278,28.999999999999996,30.999999999999986,True
102,0,arb,submission,buy,0.018728658207276087,1.8596395426447998,99.27529267715619,-0.00034651766704296705,99.56402835939845,99.41856749103023,28.999999999999996,30.999999999999986,True
102,1,arb,normalizer,buy,0.018729597434390167,1.8597328020696295,99.27529267715619,0.0,99.56402835939845,99.41856749103023,28.999999999999996,30.999999999999986,True
102,2,retail,submission,buy,0.15912759695681664,15.772467808876172,99.27529267715619,0.02497095202434707,99.24951615993987,99.41981010944468,28.999999999999996,30.999999999999986,False
102,3,retail,normalizer,buy,0.159135577077522,15.773258785420694,99.27529267715619,0.0,99.24951615993987,99.41981010944468,28.999999999999996,30.999999999999986,False
103,0,retail,submission,sell,0.08454049296399546,8.423789516360795,99.35915560828562,0.02391752074999509,99.36120539585457,99.55698697328033,28.999999999999996,30.999999999999986,False
103,1,retail,normalizer,sell,0.0845367580002403,8.42341731447804,99.35915560828562,0.0,99.36120539585457,99.55698697328033,28.999999999999996,30.999999999999986,False
103,2,retail,submission,buy,0.018210434452164873,1.8048481072419236,99.35915560828562,0.004525283185211393,99.36120539585457,99.55698697328033,28.999999999999996,30.999999999999986,False
103,3,retail,normalizer,buy,0.018211853669924317,1.8049887759243575,99.35915560828562,0.0,99.36120539585457,99.55698697328033,28.999999999999996,30.999999999999986,False
103,4,retail,submission,buy,0.009980210633411995,0.988868076046856,99.35915560828562,0.0027572252817931187,99.36120539585457,99.55698697328033,28.999999999999996,30.999999999999986,False
103,5,retail,normalizer,buy,0.00998071113293626,0.9889176669839799,99.35915560828562,0.0,99.36120539585457,99.55698697328033,28.999999999999996,30.999999999999986,False
105,0,retail,submission,buy,0.01477602716733205,1.4636912367459445,99.39625841518132,0.004990577927931561,99.33202736311486,99.41770471185018,28.999999999999996,30.999999999999986,True
105,1,retail,normalizer,buy,0.014776768173179732,1.4637646396804485,99.39625841518132,0.0,99.33202736311486,99.41770471185018,28.999999999999996,30.999999999999986,True
106,0,arb,submission,sell,0.013420342217258963,1.3373940497720402,99.66757437725408,-0.00017890633482031681,99.35860489668457,99.52394071275307,28.999999999999996,30.999999999999986,True
106,1,arb,normalizer,sell,0.013420173840870575,1.3373772636225374,99.66757437725408,0.0,99.35860489668457,99.52394071275307,28.999999999999996,30.999999999999986,True
106,2,retail,submission,sell,0.03805716363542899,3.7945046294752927,99.66757437725408,0.001439442253844181,99.43403102562745,99.52269679284136,28.999999999999996,30.999999999999986,False
106,3,retail,normalizer,sell,0.03805525500361284,3.7943143285827774,99.66757437725408,0.0,99.43403102562745,99.52269679284136,28.999999999999996,30.999999999999986,False
109,0,arb,submission,sell,0.07261590493453696,7.248193700438985,99.88784049439312,-0.005252229018056553,99.57818818886048,99.66212614612517,28.999999999999996,30.999999999999986,True
109,1,arb,normalizer,sell,0.07261226312283497,7.247830191139576,99.88784049439312,0.0,99.57818818886048,99.66212614612517,28.999999999999996,30.999999999999986,True
109,2,retail,submission,sell,0.06294823499591473,6.291715418677042,99.88784049439312,0.0039521620015365855,99.86063513366115,99.66094725366243,28.999999999999996,30.999999999999986,False
109,3,retail,normalizer,sell,0.06294507803436034,6.291399878396162,99.88784049439312,0.0,99.86063513366115,99.66094725366243,28.999999999999996,30.999999999999986,False
109,4,retail,submission,sell,0.07887189163714936,7.894467154724369,99.88784049439312,0.016124223381734915,99.86063513366115,99.66094725366243,28.999999999999996,30.999999999999986,False
109,5,retail,normalizer,sell,0.07886793607700326,7.894071233704411,99.88784049439312,0.0,99.86063513366115,99.66094725366243,28.999999999999996,30.999999999999986,False
110,0,retail,submission,sell,0.003730603792320153,0.3737128628471602,99.88725576174753,0.0010730876979318515,99.86808116560832,99.8005702931401,28.999999999999996,30.999999999999986,True
110,1,retail,normalizer,sell,0.00373041669615759,0.3736941205059887,99.88725576174753,0.0,99.86808116560832,99.8005702931401,28.999999999999996,30.999999999999986,True
111,0,retail,submission,buy,0.03614879499170083,3.5983453404587635,99.80944283212469,0.009645746715595926,99.85084115547444,99.66326010182661,28.999999999999996,30.999999999999986,False
111,1,retail,normalizer,buy,0.03615111265956776,3.598576065265661,99.80944283212469,0.0,99.85084115547444,99.66326010182661,28.999999999999996,30.999999999999986,False
111,2,retail,submission,sell,0.047203305755985525,4.727587258955778,99.80944283212469,0.016251611616438844,99.85084115547444,99.66326010182661,28.999999999999996,30.999999999999986,False
111,3,retail,normalizer,sell,0.0472014419312643,4.727400566174754,99.80944283212469,0.0,99.85084115547444,99.66326010182661,28.999999999999996,30.999999999999986,False
111,4,retail,submission,buy,0.019855130914458057,1.977193267452094,99.80944283212469,0.004536286478858953,99.85084115547444,99.66326010182661,28.999999999999996,30.999999999999986,False
111,5,retail,normalizer,buy,0.01985663141190193,1.9773426983920217,99.80944283212469,0.0,99.85084115547444,99.66326010182661,28.999999999999996,30.999999999999986,False
113,0,retail,submission,buy,0.06303725142300218,6.272129672293886,99.75052490525316,0.01586924573499804,99.73918065559491,99.58107930407068,28.999999999999996,30.999999999999986,False
113,1,retail,normalizer,buy,0.06304041269033722,6.272444214539064,99.75052490525316,0.0,99.73918065559491,99.58107930407068,28.999999999999996,30.999999999999986,False
113,2,retail,submission,sell,0.006852072680999299,0.6854983958884059,99.75052490525316,0.0020005492697805494,99.73918065559491,99.58107930407068,28.999999999999996,30.999999999999986,False
113,3,retail,normalizer,sell,0.006852232717861284,0.6855144029262646,99.75052490525316,0.0,99.73918065559491,99.58107930407068,28.999999999999996,30.999999999999986,False
114,0,retail,submission,buy,0.39835869481798813,39.46021431532063,99.86101415861818,0.3202889481071409,98.95256334848902,99.58570947938549,28.999999999999996,30.999999999999986,False
114,1,retail,normalizer,buy,0.398379177346483,39.46224345149494,99.86101415861818,0.0,98.95256334848902,99.58570947938549,28.999999999999996,30.999999999999986,False
115,0,arb,submission,sell,0.36056627697840327,35.91873686757286,99.97615891568682,-0.1292945392575362,99.66623282304818,99.72522711221173,28.999999999999996,30.999999999999986,True
115,1,arb,normalizer,sell,0.3605486996068805,35.91698567184227,99.97615891568682,0.0,99.66623282304818,99.72522711221173,28.999999999999996,30.999999999999986,True
115,2,retail,submission,buy,0.015486455067233444,1.538763342126913,99.97615891568682,0.009512950715461432,99.63551132579437,99.72483503926014,28.999999999999996,30.999999999999986,False
115,3,retail,normalizer,buy,0.015487737046358314,1.5388907297274272,99.97615891568682,0.0,99.63551132579437,99.72483503926014,28.999999999999996,30.999999999999986,False
116,0,arb,submission,sell,0.07184735821630284,7.185962286847426,100.08885045006282,-0.005157204896200973,99.77857501366763,99.8645475842769,28.999999999999996,30.999999999999986,True
116,1,arb,normalizer,sell,0.07184425885598955,7.185652261764421,100.08885045006282,0.0,99.77857501366763,99.8645475842769,28.999999999999996,30.999999999999986,True
119,0,retail,submission,buy,0.4563107623252793,45.19260759514509,99.8443945457941,0.36746419395217345,98.98962256020097,99.86109315603251,23.999999999999996,35.999999999999986,False
119,1,retail,normalizer,buy,0.4563341510034517,45.194924216137224,99.8443945457941,0.0,98.98962256020097,99.86109315603251,23.999999999999996,35.999999999999986,False
119,2,retail,submission,sell,0.05104181652501438,5.065165663176206,99.8443945457941,-0.031073604281363743,98.98962256020097,99.86109315603251,23.999999999999996,35.999999999999986,False
119,3,retail,normalizer,sell,0.05103976252534892,5.064961807795029,99.8443945457941,0.0,98.98962256020097,99.86109315603251,23.999999999999996,35.999999999999986,False
119,4,retail,submission,sell,0.005792861376860969,0.5752985985720641,99.8443945457941,-0.0030861382883345945,98.98962256020097,99.86109315603251,23.999999999999996,35.999999999999986,False
119,5,retail,normalizer,sell,0.015874730560767603,1.5763874695606637,99.8443945457941,0.0,98.98962256020097,99.86109315603251,23.999999999999996,35.999999999999986,False
120,0,arb,submission,sell,0.2412446508901951,24.024662801746768,99.82590754429455,-0.0578034135734633,99.4665342771351,99.72138544383152,23.999999999999996,35.999999999999986,True
120,1,arb,normalizer,sell,0.25629718520967515,25.51984752072925,99.82590754429455,0.0,99.4665342771351,99.72138544383152,23.999999999999996,35.999999999999986,True
120,2,retail,submission,buy,0.07883062029082072,7.816059930655683,99.82590754429455,0.05327828215517627,99.3106916868938,99.719824140067,23.999999999999996,35.999999999999986,False
120,3,retail,normalizer,buy,0.07887254321264414,7.820218006567302,99.82590754429455,0.0,99.3106916868938,99.719824140067,23.999999999999996,35.999999999999986,False
121,0,arb,submission,sell,0.08731265461635473,8.709987459895071,99.84317580879421,-0.0075852652981627244,99.48374037588253,99.6992806550555,23.999999999999996,35.999999999999986,True
121,1,arb,normalizer,sell,0.08730454380864217,8.709176778619938,99.84317580879421,0.0,99.48374037588253,99.6992806550555,23.999999999999996,35.999999999999986,True
121,2,retail,submission,buy,0.054889966950264775,5.444579989225531,99.84317580879421,0.03580863112865895,99.37515986494843,99.69803447060478,23.999999999999996,35.999999999999986,False
121,3,retail,normalizer,buy,0.05492468557371053,5.448024743978749,99.84317580879421,0.0,99.37515986494843,99.69803447060478,23.999999999999996,35.999999999999986,False
123,0,retail,submission,buy,0.008464289921707828,0.8390508001684793,99.6716606114058,0.004599032224525845,99.56944339595631,99.55743161247928,23.999999999999996,35.999999999999986,False
123,1,retail,normalizer,buy,0.00846683646636441,0.8393032348503766,99.6716606114058,0.0,99.56944339595631,99.55743161247928,23.999999999999996,35.999999999999986,False
123,2,retail,submission,sell,0.10635982616886963,10.617183034268837,99.6716606114058,0.016122537677146553,99.56944339595631,99.55743161247928,23.999999999999996,35.999999999999986,False
123,3,retail,normalizer,sell,0.1063459787883545,10.615798821444816,99.6716606114058,0.0,99.56944339595631,99.55743161247928,23.999999999999996,35.999999999999986,False
124,0,retail,submission,sell,0.02345028544351635,2.3439164644021906,99.60074664081897,0.008250525287633703,99.61605775368395,99.6969096285666,23.999999999999996,35.999999999999986,True
124,1,retail,normalizer,sell,0.02344322812722055,2.3432110674500013,99.60074664081897,0.0,99.61605775368395,99.6969096285666,23.999999999999996,35.999999999999986,True
127,0,retail,submission,buy,0.009420593403310343,0.9361023091387324,99.54901074079291,0.0017084447520517854,99.59737255927553,99.55743161247928,23.999999999999996,35.999999999999986,True
127,1,retail,normalizer,buy,0.009441620132607733,0.9381918558883626,99.54901074079291,0.0,99.59737255927553,99.55743161247928,23.999999999999996,35.999999999999986,True
128,0,retail,submission,sell,0.04446849462746627,4.446920529556623,99.60619697747717,0.01758289440133254,99.52713322265669,99.69768921670824,23.999999999999996,35.999999999999986,False
128,1,retail,normalizer,sell,0.044473251520741997,4.447395421129494,99.60619697747717,0.0,99.52713322265669,99.69768921670824,23.999999999999996,35.999999999999986,False
128,2,retail,submission,buy,0.04704063417159378,4.675839648305555,99.60619697747717,0.009699024935658329,99.52713322265669,99.69768921670824,23.999999999999996,35.999999999999986,False
128,3,retail,normalizer,buy,0.047072972802545604,4.6790549559500505,99.60619697747717,0.0,99.52713322265669,99.69768921670824,23.999999999999996,35.999999999999986,False
128,4,retail,submission,buy,0.032971431770325056,3.27475094852889,99.60619697747717,0.009407979015556123,99.52713322265669,99.69768921670824,23.999999999999996,35.999999999999986,False
128,5,retail,normalizer,buy,0.03298135147119705,3.275736181745742,99.60619697747717,0.0,99.52713322265669,99.69768921670824,23.999999999999996,35.999999999999986,False
131,0,retail,submission,sell,0.026991890391613538,2.696857754272069,99.7646940709429,0.004020066956321067,99.60390001678458,99.79525928062273,23.999999999999996,35.999999999999986,False
131,1,retail,normalizer,sell,0.027001913233561936,2.697858684251963,99.7646940709429,0.0,99.60390001678458,99.79525928062273,23.999999999999996,35.999999999999986,False
131,2,retail,submission,sell,0.011643030001167176,1.1637459416603901,99.7646940709429,0.002182615535136989,99.60390001678458,99.79525928062273,23.999999999999996,35.999999999999986,False
131,3,retail,normalizer,sell,0.011639526054636917,1.163395714652765,99.7646940709429,0.0,99.60390001678458,99.79525928062273,23.999999999999996,35.999999999999986,False
132,0,retail,submission,sell,0.028248815914281522,2.824654474742197,99.74926972292187,0.006855716755361563,99.6600860600985,99.87600840771672,23.999999999999996,35.999999999999986,True
132,1,retail,normalizer,sell,0.02824031448984954,2.823804400646965,99.74926972292187,0.0,99.6600860600985,99.87600840771672,23.999999999999996,35.999999999999986,True
133,0,retail,submission,buy,0.027088318468619695,2.692418708911646,99.61085816163744,0.0058719399032947095,99.60633653200784,99.73627982877352,23.999999999999996,35.999999999999986,True
133,1,retail,normalizer,buy,0.027114656645624412,2.6950370560243755,99.61085816163744,0.0,99.60633653200784,99.73627982877352,23.999999999999996,35.999999999999986,True
136,0,retail,submission,buy,0.022692912401942163,2.2544236497105885,99.6222561789081,0.0062954830412143,101.43674081775269,99.5971375931238,23.999999999999996,35.999999999999986,False
136,1,retail,normalizer,buy,0.022699739733701062,2.2551019098591496,99.6222561789081,0.0,101.43674081775269,99.5971375931238,23.999999999999996,35.999999999999986,False
136,2,retail,submission,sell,0.9757253307002429,98.45403886784021,99.6222561789081,1.250080012570777,101.43674081775269,99.5971375931238,23.999999999999996,35.999999999999986,False
136,3,retail,normalizer,sell,0.9754498309997643,98.42622217782395,99.6222561789081,0.0,101.43674081775269,99.5971375931238,23.999999999999996,35.999999999999986,False
136,4,retail,submission,buy,0.04505913740318233,4.56174770636062,99.6222561789081,-0.07285477678017038,101.43674081775269,99.5971375931238,23.999999999999996,35.999999999999986,False
136,5,retail,normalizer,buy,0.045090714084831736,4.564945328665999,99.6222561789081,0.0,101.43674081775269,99.5971375931238,23.999999999999996,35.999999999999986,False
137,0,arb,submission,buy,0.7822051071644187,78.53667996864351,99.62126554758497,-0.6124172751397907,99.86093178386626,99.73667123651406,23.999999999999996,35.999999999999986,True
137,1,arb,normalizer,buy,0.782440439398754,78.56030831395219,99.62126554758497,0.0,99.86093178386626,99.73667123651406,23.999999999999996,35.999999999999986,True
138,0,retail,submission,buy,0.22429926491267402,22.29512355355837,99.64450138955708,0.055064860709208574,99.41583654750724,99.5971375931238,23.999999999999996,35.999999999999986,True
138,1,retail,normalizer,buy,0.22436674701765427,22.301831207587384,99.64450138955708,0.0,99.41583654750724,99.5971375931238,23.999999999999996,35.999999999999986,True
139,0,retail,submission,buy,0.3635471538313665,35.92569054742671,99.73642579158624,0.3332031824177619,98.70071511321012,99.59349181513693,23.999999999999996,35.999999999999986,False
139,1,retail,normalizer,buy,0.3636565297011941,35.93649905909115,99.73642579158624,0.0,98.70071511321012,99.59349181513693,23.999999999999996,35.999999999999986,False
140,0,arb,submission,sell,0.3558893841944979,35.37853696637069,99.76152763617776,-0.12553167037099655,99.40238613668751,99.61775015474123,23.999999999999996,35.999999999999986,True
140,1,arb,normalizer,sell,0.35580050180537626,35.36969486972015,99.76152763617776,0.0,99.40238613668751,99.61775015474123,23.999999999999996,35.999999999999986,True
142,0,arb,submission,sell,0.046483656496874914,4.639430705617556,99.85406002283241,-0.0021511203021153946,99.49458540675022,99.71014918263711,23.999999999999996,35.999999999999986,True
