step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
171,0,arb,submission,sell,0.06571768691902946,6.58622632384178,100.28563164665509,-0.004313419190212109,99.31286101968253,99.85032872030614,80.42979997373831,94.0,True
171,1,arb,normalizer,sell,0.050337350735844666,5.045573399338637,100.28563164665509,0.0,99.31286101968253,99.85032872030614,80.42979997373831,94.0,True
172,0,arb,submission,sell,0.005511501792838658,0.5525873988588806,100.26627448265552,-3.0352713528247754e-05,99.32377150251857,99.84556098640864,77.42979997373831,91.0,True
172,1,retail,normalizer,buy,0.08031855469826159,8.000134873869683,100.26627448265552,0.0,99.32377150251857,99.84556098640864,77.42979997373831,91.0,True
173,0,arb,submission,sell,0.0949994777944454,9.5313839980475,100.42599042743493,-0.009032649548789351,99.51211391454525,99.98544266611808,74.42979997373831,88.0,True
173,1,arb,normalizer,sell,0.1499890567050528,15.04022681618549,100.42599042743493,0.0,99.51211391454525,99.98544266611808,74.42979997373831,88.0,True
175,0,retail,submission,sell,0.9814485798976733,99.50734239525029,100.16732368424691,1.1982648131955784,101.48965769197714,99.97326234745074,100.0,88.0,False
175,1,retail,normalizer,sell,0.9634624725603373,97.69854866853181,100.16732368424691,0.0,101.48965769197714,99.97326234745074,100.0,88.0,False
176,0,arb,submission,buy,0.12459805573541584,12.503422202649745,100.22551098805019,-0.015518398450135251,101.23788988691939,100.1133229342714,100.0,88.0,True
176,1,arb,normalizer,buy,0.7655482422148941,77.31915670700437,100.22551098805019,0.0,101.23788988691939,100.1133229342714,100.0,88.0,True
176,2,retail,normalizer,sell,0.03568884679296502,3.599779569983208,100.22551098805019,0.0,101.23788988691939,100.1133229342714,100.0,88.0,True
177,0,arb,submission,buy,0.026663032505665558,2.6716064979518706,100.17229384420065,-0.0007093710168666334,101.18413519616226,100.25357974323704,100.0,88.0,True
177,1,arb,normalizer,buy,0.06236550171241415,6.25119144994278,100.17229384420065,0.0,101.18413519616226,100.25357974323704,100.0,88.0,True
177,2,retail,submission,buy,0.011080109896714757,1.1097975686334394,100.17229384420065,0.00012245576630709465,101.16180944815058,100.26050430497307,100.0,88.0,False
177,3,retail,normalizer,buy,0.011041144305411381,1.1058947266119503,100.17229384420065,0.0,101.16180944815058,100.26050430497307,100.0,88.0,False
179,0,retail,submission,buy,0.007167621954290634,0.7177874814406096,100.2525855452654,0.0007851516880346132,101.14737106133354,100.40096731216278,100.0,88.0,True
179,1,retail,normalizer,buy,0.007142415468968968,0.715263227270043,100.2525855452654,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
183,0,retail,normalizer,sell,0.08389597465466636,8.458744478655735,100.44936701401198,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
184,0,retail,normalizer,buy,0.0326589284842695,3.274767865339527,100.39512189757481,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
188,0,retail,normalizer,sell,0.016428997444307925,1.6570250244510676,100.44123448471208,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
190,0,retail,normalizer,buy,0.059990611692402426,6.011775308965298,100.65707584653464,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
190,1,retail,normalizer,sell,0.36284552357547284,36.69211505268046,100.65707584653464,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
191,0,arb,normalizer,buy,0.11928922917958383,12.020029384939335,100.64333897814059,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
191,1,retail,normalizer,sell,0.12081758281519228,12.247638616181005,100.64333897814059,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
192,0,arb,normalizer,buy,0.1593690478634617,16.05278600540987,100.56638483406408,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
193,0,arb,normalizer,buy,0.07023135941378933,7.057950467906267,100.42508879953922,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
193,1,retail,normalizer,sell,0.03441228001105401,3.477886260450173,100.42508879953922,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
193,2,retail,normalizer,sell,0.1943227013230029,19.684464341106125,100.42508879953922,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
194,0,arb,normalizer,buy,0.21228864444542822,21.371824080350052,100.45953384422421,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
194,1,retail,normalizer,sell,0.24459529712092376,24.780870498227447,100.45953384422421,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
195,0,arb,normalizer,buy,0.23250922247046782,23.418263547242532,100.48532115218657,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
198,0,retail,normalizer,buy,0.01120980097199386,1.1262940793822054,100.8601946462896,0.0,101.14737106133354,100.40096731216278,100.0,88.0,True
199,0,retail,submission,sell,0.3659791107888566,37.48444389153784,100.83770365136854,0.5799507752197499,101.8960939905105,100.4225106845422,100.0,88.0,False
199,1,retail,normalizer,sell,0.8429941413581759,85.92709043558136,100.83770365136854,0.0,101.8960939905105,100.4225106845422,100.0,88.0,False
200,0,arb,submission,buy,0.034405091942447126,3.469494140777897,100.8078007716699,-0.001192486712701779,101.82606138552515,100.56320065950368,100.0,88.0,True
200,1,arb,normalizer,buy,0.6743920198625303,68.44674067664891,100.8078007716699,0.0,101.82606138552515,100.56320065950368,100.0,88.0,True
200,2,retail,normalizer,sell,0.3220202402102359,32.76389604627883,100.8078007716699,0.0,101.82606138552515,100.56320065950368,100.0,88.0,True
200,3,retail,normalizer,buy,0.18050599543310508,18.281638610067603,100.8078007716699,0.0,101.82606138552515,100.56320065950368,100.0,88.0,True
201,0,arb,normalizer,buy,0.1421687156612749,14.352261923468177,100.80843644938443,0.0,101.82606138552515,100.56320065950368,100.0,88.0,True
202,0,retail,submission,buy,0.17419089963952408,17.529297657900315,100.8340520938769,0.03507659063074087,101.47259623223184,100.70408773837065,100.0,88.0,True
202,1,retail,normalizer,buy,0.17389281658783648,17.49935593432383,100.8340520938769,0.0,101.47259623223184,100.70408773837065,100.0,88.0,True
203,0,retail,submission,buy,0.007216463605929919,0.7248983958961617,100.76967670925168,0.002302308657476937,101.3190940152726,100.84957136893419,97.0,88.0,False
203,1,retail,normalizer,buy,0.007191085358407598,0.7223491346612718,100.76967670925168,0.0,101.3190940152726,100.84957136893419,97.0,88.0,False
203,2,retail,submission,buy,0.06871458165355018,6.89720100066188,100.76967670925168,0.027145177777848417,101.3190940152726,100.84957136893419,97.0,88.0,False
203,3,retail,normalizer,buy,0.0684729320371871,6.87294550880506,100.76967670925168,0.0,101.3190940152726,100.84957136893419,97.0,88.0,False
204,0,retail,submission,buy,0.06084846644241161,6.101609018443924,100.85848632028897,0.03547520184861064,101.19629684179326,100.8659379723219,94.0,88.0,False
204,1,retail,normalizer,buy,0.045495971144383335,4.56143914914901,100.85848632028897,0.0,101.19629684179326,100.8659379723219,94.0,88.0,False
205,0,arb,normalizer,sell,0.1456833398138997,14.70908851118119,101.11385342474547,0.0,101.19629684179326,100.8659379723219,94.0,88.0,False
205,1,retail,submission,sell,0.13634220670600428,13.938938840228461,101.11385342474547,0.15285293575119496,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
205,2,retail,normalizer,sell,0.6155407013476264,62.62674443586698,101.11385342474547,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
206,0,arb,normalizer,buy,0.32034037363099016,32.49364217765469,101.10849701326339,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
207,0,arb,normalizer,buy,0.006572678107444783,0.6645097532273212,101.09515386128358,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
208,0,arb,normalizer,buy,0.05072717496326414,5.125661180347379,100.99226174670318,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
208,1,retail,normalizer,buy,0.007857240835157897,0.7934579646334896,100.99226174670318,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
209,0,arb,normalizer,buy,0.08371200749878714,8.445838069226738,100.8069251774055,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
209,1,retail,normalizer,sell,0.26541732140155716,26.989195355665352,100.8069251774055,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
210,0,arb,normalizer,buy,0.21684453971999515,21.928781143456945,100.90678972965523,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
210,1,retail,normalizer,buy,0.0812290770778804,8.189892763497483,100.90678972965523,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
211,0,retail,normalizer,sell,0.08120566575108512,8.236897723095248,100.8065234827154,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
212,0,arb,normalizer,buy,0.10224471673918191,10.306662038552531,100.70058751335023,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
213,0,arb,normalizer,buy,0.06404464679905651,6.445197539571382,100.57146840192148,0.0,101.47446117774514,100.88181611536659,93.403371202973,85.0,False
213,1,retail,submission,buy,0.03242008055353357,3.258028193467908,100.57146840192148,0.0025069135095425743,101.40883260284666,100.89464941117508,90.403371202973,82.0,True
213,2,retail,normalizer,buy,0.05457341126659261,5.485530430687504,100.57146840192148,0.0,101.40883260284666,100.89464941117508,90.403371202973,82.0,True
214,0,arb,submission,buy,0.02466857180275498,2.478385553060434,100.44260425743187,-0.000609957880273182,101.35892309233688,100.86087816358194,87.403371202973,79.00000000000001,True
214,1,arb,normalizer,buy,0.009467858029506237,0.9510664264253137,100.44260425743187,0.0,101.35892309233688,100.86087816358194,87.403371202973,79.00000000000001,True
215,0,arb,submission,buy,0.004833951955473414,0.4856582836309826,100.46331869919999,-2.3427751635995975e-05,101.34914438800483,100.8670288690588,84.403371202973,76.00000000000001,True
218,0,arb,submission,buy,0.043376698749528216,4.357199311567456,100.40675287124307,-0.0018858398532177745,101.2614335073295,100.79560053735514,81.403371202973,73.00000000000001,True
218,1,arb,normalizer,buy,0.017838885197472037,1.7914642833620746,100.40675287124307,0.0,101.2614335073295,100.79560053735514,81.403371202973,73.00000000000001,True
218,2,retail,submission,buy,0.07094042714499935,7.120011646687999,100.40675287124307,0.002886290240374123,101.05634768329861,100.80232681006001,75.403371202973,73.00000000000001,False
218,3,retail,normalizer,buy,0.0556410366191947,5.58362738625874,100.40675287124307,0.0,101.05634768329861,100.80232681006001,75.403371202973,73.00000000000001,False
218,4,retail,submission,buy,0.03066337704092326,3.0753743610493984,100.40675287124307,0.0034357596963321413,101.05634768329861,100.80232681006001,75.403371202973,73.00000000000001,False
218,5,retail,normalizer,buy,0.0154687342473625,1.5511975697700109,100.40675287124307,0.0,101.05634768329861,100.80232681006001,75.403371202973,73.00000000000001,False
219,0,arb,submission,buy,0.0021762556409221224,0.21826140328448673,100.28999366609379,-4.73884060619989e-06,101.05195950744657,100.81478861883464,72.403371202973,73.00000000000001,False
219,1,retail,normalizer,sell,0.007628158223425885,0.7694984761435383,100.28999366609379,0.0,101.05195950744657,100.81478861883464,72.403371202973,73.00000000000001,False
220,0,arb,submission,buy,0.10397592688133735,10.420084778497767,100.1124388816469,-0.010801153427294707,100.84257310701993,100.82687804531629,69.403371202973,73.00000000000001,False
220,1,arb,normalizer,buy,0.08334774143729307,8.351099581084782,100.1124388816469,0.0,100.84257310701993,100.82687804531629,69.403371202973,73.00000000000001,False
221,0,retail,submission,sell,0.007067356253401158,0.7179822437441973,100.17292061833143,0.010024526790774813,100.80890525881796,100.96739037343653,63.403371202973005,73.00000000000001,False
221,1,retail,normalizer,sell,0.4344707453643508,43.94942253357747,100.17292061833143,0.0,100.80890525881796,100.96739037343653,63.403371202973005,73.00000000000001,False
221,2,retail,submission,buy,0.02385329974211021,2.389225922866899,100.17292061833143,0.00022877868477255703,100.80890525881796,100.96739037343653,63.403371202973005,73.00000000000001,False
221,3,retail,normalizer,buy,0.4222526718418839,42.46332971319316,100.17292061833143,0.0,100.80890525881796,100.96739037343653,63.403371202973005,73.00000000000001,False
221,4,retail,normalizer,sell,0.2486606224191661,25.1134146189919,100.17292061833143,0.0,100.80890525881796,100.96739037343653,63.403371202973005,73.00000000000001,False
222,0,arb,normalizer,buy,0.21047493124780722,21.13773398320518,100.21745932912037,0.0,100.80890525881796,100.96739037343653,63.403371202973005,73.00000000000001,False
222,1,retail,submission,buy,0.02576819224653733,2.5805297833085206,100.21745932912037,0.0018929751437894993,100.75709300230385,100.96462215527266,60.403371202973005,73.00000000000001,False
222,2,retail,normalizer,buy,0.04954989406369746,4.963306203326283,100.21745932912037,0.0,100.75709300230385,100.96462215527266,60.403371202973005,73.00000000000001,False
223,0,retail,submission,buy,0.010787003683749047,1.0801858360318874,100.1904325763522,0.0005687292456342252,100.4239080230033,100.82317800760255,54.403371202973005,74.6010116413037,False
223,1,retail,submission,buy,0.15529760975344445,15.530099116971542,100.1904325763522,0.02923558229958978,100.4239080230033,100.82317800760255,54.403371202973005,74.6010116413037,False
223,2,retail,normalizer,buy,0.13564768577732247,13.562429781959509,100.1904325763522,0.0,100.4239080230033,100.82317800760255,54.403371202973005,74.6010116413037,False
226,0,arb,normalizer,sell,0.03210693041253876,3.22615309537473,100.5138134175968,0.0,100.4239080230033,100.82317800760255,54.403371202973005,74.6010116413037,False
226,1,retail,normalizer,sell,0.03538226367012953,3.5576663670389124,100.5138134175968,0.0,100.4239080230033,100.82317800760255,54.403371202973005,74.6010116413037,False
227,0,arb,normalizer,sell,0.05748758404833154,5.785722574476649,100.70096646227155,0.0,100.4239080230033,100.82317800760255,54.403371202973005,74.6010116413037,False
227,1,retail,normalizer,buy,0.05948734340046615,5.951007780724467,100.70096646227155,0.0,100.4239080230033,100.82317800760255,54.403371202973005,74.6010116413037,False
228,0,arb,normalizer,sell,0.05543408970895314,5.578734407950329,100.69314746435305,0.0,100.4239080230033,100.82317800760255,54.403371202973005,74.6010116413037,False
228,1,retail,normalizer,sell,0.20491987164942316,20.67647983765938,100.69314746435305,0.0,101.18903301110656,100.82246162876612,71.22639444535669,74.6010116413037,False
228,2,retail,submission,sell,0.3779842339570081,38.38937073984955,100.69314746435305,0.3289485308160067,101.18903301110656,100.82246162876612,71.22639444535669,74.6010116413037,False
228,3,retail,normalizer,sell,0.41199178393492275,41.828651155258775,100.69314746435305,0.0,101.18903301110656,100.82246162876612,71.22639444535669,74.6010116413037,False
229,0,arb,normalizer,buy,0.34181175131979025,34.52019219087197,100.64602856892373,0.0,101.18903301110656,100.82246162876612,71.22639444535669,74.6010116413037,False
230,0,retail,normalizer,sell,0.30668142052586234,31.148279476316123,100.6707572674443,0.0,101.42091503752731,100.82176674615803,94.07541764413992,71.6010116413037,False
230,1,retail,submission,sell,0.11370807115365267,11.605765837756937,100.6707572674443,0.15868820729828492,101.42091503752731,100.82176674615803,94.07541764413992,71.6010116413037,False
230,2,retail,normalizer,sell,0.14755834384565958,15.055562325116384,100.6707572674443,0.0,101.42091503752731,100.82176674615803,94.07541764413992,71.6010116413037,False
231,0,arb,normalizer,buy,0.4351164695252768,44.00255824637679,100.68735716500092,0.0,101.42091503752731,100.82176674615803,94.07541764413992,71.6010116413037,False
231,1,retail,submission,buy,0.02461592134276521,2.47247552222143,100.68735716500092,0.006036541963140074,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
231,2,retail,normalizer,buy,0.1340351830300527,13.477548921397101,100.68735716500092,0.0,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
231,3,retail,submission,buy,0.019022989894464527,1.9104564266599482,100.68735716500092,0.004918151190204778,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
231,4,retail,normalizer,buy,0.0038344083381622665,0.38502680644523934,100.68735716500092,0.0,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
233,0,retail,normalizer,sell,0.41595147503770136,42.19344287557941,100.62996777935454,0.0,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
234,0,arb,normalizer,buy,0.23575290601694038,23.814355860120486,100.77534397713528,0.0,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
235,0,retail,normalizer,buy,0.04480248789398697,4.512959434066943,100.82776059737272,0.0,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
237,0,retail,normalizer,sell,0.20833724078613614,21.147114065015657,100.80508017703818,0.0,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
237,1,retail,normalizer,buy,0.05710487604708509,5.770440806349143,100.80508017703818,0.0,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
238,0,arb,normalizer,buy,0.08150721421337216,8.224847721683545,100.82698076375628,0.0,101.33265502795595,100.82273655407654,85.32123886803629,71.6010116413037,False
238,1,retail,submission,buy,0.014353020676734924,1.4418137777265656,100.82698076375628,0.005357961948382783,101.30362932311432,100.81978423063109,82.3212388680363,71.6010116413037,True
238,2,retail,normalizer,buy,0.19230592001156183,19.352312185423216,100.82698076375628,0.0,101.30362932311432,100.81978423063109,82.3212388680363,71.6010116413037,True
241,0,retail,submission,buy,0.030184636502639042,3.031727451039842,100.59165868675147,0.004595201617284328,101.24261002032321,100.78222628688148,79.3212388680363,71.6010116413037,True
241,1,retail,normalizer,buy,0.014990103214042358,1.5053695748410973,100.59165868675147,0.0,101.24261002032321,100.78222628688148,79.3212388680363,71.6010116413037,True
241,2,retail,normalizer,sell,0.06594295995623156,6.665596020346216,100.59165868675147,0.0,101.24261002032321,100.78222628688148,79.3212388680363,71.6010116413037,True
242,0,retail,submission,buy,0.011841299466597581,1.1891941200501606,100.64230346243835,0.002541534256762512,101.21868023787437,100.78156808244053,76.3212388680363,71.6010116413037,True
242,1,retail,normalizer,buy,0.06284043590357766,6.314142821272981,100.64230346243835,0.0,101.21868023787437,100.78156808244053,76.3212388680363,71.6010116413037,True
244,0,retail,submission,buy,0.0598680050950028,6.00991937233448,100.76432432067185,0.022639709490016813,101.09778777052234,100.68433110583166,73.3212388680363,71.6010116413037,True
244,1,retail,normalizer,buy,0.04462091391320164,4.47864526084777,100.76432432067185,0.0,101.09778777052234,100.68433110583166,73.3212388680363,71.6010116413037,True
244,2,retail,normalizer,sell,0.1220957960454001,12.338347219667721,100.76432432067185,0.0,101.09778777052234,100.68433110583166,73.3212388680363,71.6010116413037,True
246,0,retail,submission,buy,0.19850064164208298,19.88144497703979,101.09325245337195,0.1856305006396184,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
246,1,retail,normalizer,buy,0.3054220683520495,30.623375047298396,101.09325245337195,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
247,0,arb,normalizer,sell,0.2627791988292074,26.49545229283601,101.09381415682131,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
247,1,retail,normalizer,buy,0.0735455788191692,7.385023547732999,101.09381415682131,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
248,0,arb,normalizer,sell,0.17984960827340046,18.187759299815312,101.3103908651965,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
249,0,retail,normalizer,buy,0.09584767630291519,9.642929697776708,101.22002965897377,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
249,1,retail,normalizer,buy,0.06935830232629284,6.966386121299365,101.22002965897377,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
250,0,arb,normalizer,sell,0.00282395283259973,0.28515900221108337,100.98153161438384,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
252,0,arb,normalizer,sell,0.011711554906554511,1.1827897443247801,101.00526893093885,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
252,1,retail,normalizer,buy,0.04334344130083997,4.349801564358131,101.00526893093885,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
253,0,arb,normalizer,sell,0.028059733369616424,2.8325216730265863,100.9745566121089,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
253,1,retail,normalizer,sell,0.1947602934899635,19.70433916761649,100.9745566121089,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
254,0,retail,normalizer,buy,0.039899770857711424,4.018815095219907,100.94219092961616,0.0,100.69837753943673,100.69599189157954,70.3212388680363,68.6010116413037,False
257,0,retail,submission,sell,0.1063919120815342,10.799025584792801,100.80147601351455,0.07456381107408383,100.91373913014594,100.70730414408618,67.3212388680363,65.6010116413037,False
257,1,retail,normalizer,sell,0.15754203994509908,15.982629388619692,100.80147601351455,0.0,100.91373913014594,100.70730414408618,67.3212388680363,65.6010116413037,False
258,0,arb,normalizer,buy,0.14906545581946576,15.033428662743972,100.70055687577947,0.0,100.91373913014594,100.70730414408618,67.3212388680363,65.6010116413037,False
258,1,retail,submission,buy,0.5452875424667085,54.36078706297849,100.70055687577947,0.549972120844302,99.82452262139864,100.71708081036375,67.3212388680363,100.0,False
258,2,retail,normalizer,buy,0.7760805830465991,77.54870858324284,100.70055687577947,0.0,99.82452262139864,100.71708081036375,67.3212388680363,100.0,False
259,0,arb,normalizer,sell,0.5081326393966066,50.94443226196694,100.7687690830438,0.0,99.82452262139864,100.71708081036375,67.3212388680363,100.0,False
259,1,retail,submission,sell,0.015390491308295395,1.5521057859744138,100.7687690830438,0.0012249212542025933,99.85522970162843,100.57617555392328,67.3212388680363,100.0,True
259,2,retail,normalizer,sell,0.04704392662878831,4.742794974001235,100.7687690830438,0.0,99.85522970162843,100.57617555392328,67.3212388680363,100.0,True
260,0,retail,normalizer,buy,0.18358921632935174,18.372856462816344,100.8604532743752,0.0,99.85522970162843,100.57617555392328,67.3212388680363,100.0,True
260,1,retail,normalizer,sell,0.15951914577978243,16.05645238101616,100.8604532743752,0.0,99.85522970162843,100.57617555392328,67.3212388680363,100.0,True
260,2,retail,normalizer,buy,0.12956200736114792,12.96691615007694,100.8604532743752,0.0,99.85522970162843,100.57617555392328,67.3212388680363,100.0,True
261,0,arb,normalizer,sell,0.14857462886796213,14.962282664812024,100.85553848220306,0.0,99.85522970162843,100.57617555392328,67.3212388680363,100.0,True
262,0,arb,submission,sell,0.03959359039146193,3.995143365434408,100.9437291955929,-0.0015813009225538188,99.93429190363696,100.53741748147264,67.3212388680363,100.0,True
262,1,arb,normalizer,sell,0.04357234638051466,4.396433375462211,100.9437291955929,0.0,99.93429190363696,100.53741748147264,67.3212388680363,100.0,True
263,0,retail,submission,sell,0.07252906980849616,7.326666998839339,100.92208679436858,0.006881920511471407,100.07936485348574,100.67826843861106,67.3212388680363,100.0,True
263,1,retail,normalizer,sell,0.07227400572350007,7.300901197361148,100.92208679436858,0.0,100.07936485348574,100.67826843861106,67.3212388680363,100.0,True
266,0,retail,normalizer,buy,0.023347757725266684,2.345542797274902,100.92791519659998,0.0,100.07936485348574,100.67826843861106,67.3212388680363,100.0,True
267,0,retail,submission,sell,0.07659127553050382,7.748569616630435,100.88907118365368,0.02134696758660315,100.23290624679386,100.81931672518783,67.3212388680363,100.0,True
267,1,retail,normalizer,sell,0.09959964027684975,10.07392070286098,100.88907118365368,0.0,100.23290624679386,100.81931672518783,67.3212388680363,100.0,True
268,0,retail,normalizer,buy,0.2204731859216115,22.139263331404436,100.99146756775899,0.0,100.23290624679386,100.81931672518783,67.3212388680363,100.0,True
269,0,arb,normalizer,sell,0.12356751232813679,12.471010103502284,101.04984240042936,0.0,100.23290624679386,100.81931672518783,67.3212388680363,100.0,True
270,0,retail,normalizer,sell,0.056638224593967834,5.726539165811233,101.03272451430622,0.0,100.23290624679386,100.81931672518783,67.3212388680363,100.0,True
271,0,retail,submission,sell,0.033676752708487356,3.410764918101018,100.88156523604364,0.013401392801640988,100.30052939270496,100.90586529487494,67.3212388680363,100.0,True
271,1,retail,normalizer,sell,0.07316435060081972,7.407101934155849,100.88156523604364,0.0,100.30052939270496,100.90586529487494,67.3212388680363,100.0,True
272,0,retail,normalizer,buy,0.07074532438806742,7.119480989804288,100.8611408162402,0.0,100.30052939270496,100.90586529487494,67.3212388680363,100.0,True
273,0,retail,normalizer,buy,0.024492646237012482,2.4624762510575238,100.89664193913613,0.0,100.30052939270496,100.90586529487494,67.3212388680363,100.0,True
273,1,retail,normalizer,buy,0.0973114404564481,9.771717049639847,100.89664193913613,0.0,100.30052939270496,100.90586529487494,67.3212388680363,100.0,True
274,0,arb,normalizer,sell,0.009244195813479905,0.9330463369079117,100.94256805277375,0.0,100.30052939270496,100.90586529487494,67.3212388680363,100.0,True
275,0,arb,normalizer,sell,0.04077988072367589,4.118110608937955,101.02521020505264,0.0,100.30052939270496,100.90586529487494,67.3212388680363,100.0,True
275,1,retail,normalizer,sell,0.020999408927281138,2.1219168970510665,101.02521020505264,0.0,100.30052939270496,100.90586529487494,67.3212388680363,100.0,True
276,0,arb,normalizer,sell,0.027056058800511096,2.735239373430443,101.12272697275172,0.0,100.30052939270496,100.90586529487494,67.3212388680363,100.0,True
276,1,retail,submission,sell,0.17366759009341592,17.62555606679149,101.12272697275172,0.06381576975923053,100.65034389027883,100.89263934652618,67.3212388680363,100.0,False
276,2,retail,normalizer,sell,0.2669490692163805,27.067168809431813,101.12272697275172,0.0,100.65034389027883,100.89263934652618,67.3212388680363,100.0,False
277,0,retail,submission,sell,0.022198944742115145,2.2574031731041067,101.21941151785603,0.01043904998980727,100.69519057277698,101.0339879625556,67.3212388680363,100.0,True
277,1,retail,normalizer,sell,0.022120877374874226,2.249464528968027,101.21941151785603,0.0,100.69519057277698,101.0339879625556,67.3212388680363,100.0,True
278,0,retail,submission,sell,0.10114785383304081,10.298435031219611,101.19469795335971,0.06280851395446874,100.1529350675132,101.02745982704076,67.3212388680363,100.0,False
278,1,retail,normalizer,sell,0.10079214563417338,10.262218367818893,101.19469795335971,0.0,100.1529350675132,101.02745982704076,67.3212388680363,100.0,False
278,2,retail,normalizer,buy,0.07943411760502625,8.040932435833383,101.19469795335971,0.0,100.1529350675132,101.02745982704076,67.3212388680363,100.0,False
278,3,retail,submission,buy,0.3730728755201768,37.25094518955848,101.19469795335971,0.5020517632971817,100.1529350675132,101.02745982704076,67.3212388680363,100.0,False
278,4,retail,normalizer,buy,0.8315112369232716,83.40835245853668,101.19469795335971,0.0,100.1529350675132,101.02745982704076,67.3212388680363,100.0,False
279,0,arb,submission,sell,0.09006741539759844,9.119852623508919,101.34719968998294,-0.00822771035213421,100.3337276930831,100.93926395434613,67.3212388680363,100.0,True
279,1,arb,normalizer,sell,0.6287050482865624,63.3173458134656,101.34719968998294,0.0,100.3337276930831,100.93926395434613,67.3212388680363,100.0,True
280,0,arb,submission,sell,0.025885841481581906,2.62413795849951,101.399776768199,-0.000680589189880898,100.38577900051705,100.99162940294501,67.3212388680363,100.0,True
280,1,arb,normalizer,sell,0.02579480834839387,2.6149096125534537,101.399776768199,0.0,100.38577900051705,100.99162940294501,67.3212388680363,100.0,True
282,0,retail,submission,sell,0.011860425215772352,1.2027873998592142,101.277789191103,0.001589755139379756,100.4286473592664,101.01210499360631,67.3212388680363,92.76115985077767,False
282,1,retail,normalizer,sell,0.011818715477716069,1.198557539082586,101.277789191103,0.0,100.4286473592664,101.01210499360631,67.3212388680363,92.76115985077767,False
282,2,retail,submission,sell,0.009443493834695005,0.9578864313820358,101.277789191103,0.0014702535643141834,100.4286473592664,101.01210499360631,67.3212388680363,92.76115985077767,False
282,3,retail,normalizer,sell,0.009410283756011495,0.9545178175722943,101.277789191103,0.0,100.4286473592664,101.01210499360631,67.3212388680363,92.76115985077767,False
283,0,arb,submission,sell,0.034744739573753236,3.5232648015414663,101.43958602354276,-0.0012271973158655136,100.4986206581101,101.04900317605342,67.3212388680363,89.76115985077767,True
283,1,retail,submission,sell,0.05317632893249424,5.3954281151580465,101.43958602354276,0.001243321994090607,100.60585549188362,101.0456247064666,67.3212388680363,78.5218462808751,False
